image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
666348492632501,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:53+00:00,Hong Kong,114.2557096,22.3006782,0.0
666456559807641,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:39+00:00,Hong Kong,114.2736861,22.2900671,0.0
667129863074421,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:40+00:00,Hong Kong,114.2556634,22.2988102,0.0
668626749038165,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:17+00:00,Hong Kong,114.2649169,22.2921252,0.0
669860895573794,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:18+00:00,Hong Kong,114.2647626,22.2921436,0.0
670044682781232,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:13+00:00,Hong Kong,114.2656128,22.2920646,0.0
676260782159597,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:23.500000+00:00,Hong Kong,114.2637711,22.2923221,0.0
676552678171448,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:40.500000+00:00,Hong Kong,114.2556619,22.2988821,0.0
676567938184743,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:49+00:00,Hong Kong,114.2594023,22.2940109,0.0
683192474788814,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:44+00:00,Hong Kong,114.2602537,22.2936582,0.0
683728494063976,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:31+00:00,Hong Kong,114.2624524,22.2927489,0.0
687288363643913,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:36+00:00,Hong Kong,114.2712452,22.2921525,0.0
694021013072085,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:05+00:00,Hong Kong,114.2555883,22.3021111,0.0
699222629129875,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:39.666000+00:00,Hong Kong,114.2556655,22.2987383,0.0
700868349681025,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:02.333000+00:00,Hong Kong,114.267437,22.2920826,0.0
703532632711613,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:41.500000+00:00,Hong Kong,114.2556607,22.299026,0.0
708673248889140,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:14+00:00,Hong Kong,114.2556362,22.295239,0.0
712297858492313,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:54+00:00,Hong Kong,114.2586111,22.2943127,0.0
716262088123546,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:42+00:00,Hong Kong,114.2703902,22.2921492,0.0
717906444750499,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:47+00:00,Hong Kong,114.2696913,22.2921166,0.0
745339601830551,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:27+00:00,Hong Kong,114.2553166,22.2968473,0.0
748377001520419,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:55+00:00,Hong Kong,114.2584694,22.2943705,0.0
748832961357982,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:55+00:00,Hong Kong,114.2686031,22.2920945,0.0
748982274643613,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:09+00:00,Hong Kong,114.2563076,22.295067,0.0
754900217543742,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:01+00:00,Hong Kong,114.2575302,22.294715,0.0
755139517512673,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:25.500000+00:00,Hong Kong,114.2727219,22.2921388,0.0
757482270502729,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:02.500000+00:00,Hong Kong,114.2572745,22.2948012,0.0
760231173594977,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:43+00:00,Hong Kong,114.2556634,22.2992418,0.0
761043496852925,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:21.500000+00:00,Hong Kong,114.2556794,22.3039411,0.0
761273583460069,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:22+00:00,Hong Kong,114.2556806,22.304013,0.0
761612019830607,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:18+00:00,Hong Kong,114.2556574,22.3035099,0.0
761898036603162,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:07+00:00,Hong Kong,114.2566117,22.2950072,0.0
762716843337431,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:48+00:00,Hong Kong,114.27345,22.2909715,0.0
763270243344127,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:53.500000+00:00,Hong Kong,114.2557071,22.3007493,0.0
763494409821495,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:37.500000+00:00,Hong Kong,114.2613843,22.2931815,0.0
763653589919360,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:46+00:00,Hong Kong,114.2734879,22.2906864,0.0
765453699423082,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:09.500000+00:00,Hong Kong,114.2562313,22.2950809,0.0
765539896338415,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:08+00:00,Hong Kong,114.2555661,22.3023982,0.0
766406892883845,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:43.333000+00:00,Hong Kong,114.2603959,22.2936001,0.0
768094182807014,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:30+00:00,Hong Kong,114.2554749,22.2972533,0.0
768234375998300,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:41+00:00,Hong Kong,114.2705455,22.2921551,0.0
768831995933501,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:48+00:00,Hong Kong,114.2556717,22.3000324,0.0
768980189106136,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:36.500000+00:00,Hong Kong,114.2556707,22.2982348,0.0
769638072336820,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:37.500000+00:00,Hong Kong,114.2556687,22.2983786,0.0
770408265911390,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:04.500000+00:00,Hong Kong,114.2555938,22.3020394,0.0
771552359003042,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:00+00:00,Hong Kong,114.2576767,22.2946667,0.0
771690249052754,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:07+00:00,Hong Kong,114.2666601,22.2920702,0.0
771769975783267,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:01+00:00,Hong Kong,114.2676702,22.2920807,0.0
773460145490583,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:08.500000+00:00,Hong Kong,114.2555606,22.30247,0.0
773463135279454,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:34+00:00,Hong Kong,114.2619535,22.2929496,0.0
773640372502614,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:58+00:00,Hong Kong,114.2734389,22.2918543,0.0
774313795346608,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:38+00:00,Hong Kong,114.2709343,22.2921594,0.0
777450751876485,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:45.500000+00:00,Hong Kong,114.2699241,22.2921291,0.0
777645645122965,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:32.500000+00:00,Hong Kong,114.2555949,22.2975953,0.0
778972851422270,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:56+00:00,Hong Kong,114.2684476,22.292091,0.0
782791674391603,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:34.500000+00:00,Hong Kong,114.2714783,22.2921451,0.0
783290357734656,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:41+00:00,Hong Kong,114.2608169,22.2934158,0.0
784485154315844,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:58+00:00,Hong Kong,114.2556548,22.30125,0.0
785733590711098,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:33.500000+00:00,Hong Kong,114.2556348,22.2977344,0.0
786230113770117,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:54.500000+00:00,Hong Kong,114.2556825,22.3008912,0.0
787321370339324,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:35.500000+00:00,Hong Kong,114.2713228,22.2921482,0.0
789562043571640,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:15.500000+00:00,Hong Kong,114.265148,22.292096,0.0
789901640332017,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:05+00:00,Hong Kong,114.2569099,22.2949255,0.0
791940723294827,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:08.500000+00:00,Hong Kong,114.2563838,22.295053,0.0
792591929903689,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:00.500000+00:00,Hong Kong,114.267748,22.29208,0.0
793498376627813,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:04+00:00,Hong Kong,114.2570564,22.2948773,0.0
794356079767727,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:08.500000+00:00,Hong Kong,114.2663499,22.2920554,0.0
794879863125614,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:20.500000+00:00,Hong Kong,114.2551533,22.2959356,0.0
795185573098557,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:43.500000+00:00,Hong Kong,114.2701572,22.2921389,0.0
795652463115219,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:58.500000+00:00,Hong Kong,114.2578953,22.2945914,0.0
795803992829167,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:37+00:00,Hong Kong,114.2556697,22.2983067,0.0
795809573398122,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:43.666000+00:00,Hong Kong,114.2603245,22.2936286,0.0
796929079652307,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:54+00:00,Hong Kong,114.2556926,22.30082,0.0
798140439273270,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:03+00:00,Hong Kong,114.2556105,22.3018241,0.0
799013243081638,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:49.500000+00:00,Hong Kong,114.2593302,22.2940377,0.0
799280362620273,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:44+00:00,Hong Kong,114.2735351,22.2904751,0.0
799520712534857,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:09+00:00,Hong Kong,114.2555556,22.3025417,0.0
800403299206731,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:17.666000+00:00,Hong Kong,114.2556591,22.3034379,0.0
801311699250397,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:12.500000+00:00,Hong Kong,114.2557777,22.2951794,0.0
803688418744778,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:25.666000+00:00,Hong Kong,114.2552382,22.2966442,0.0
804685318674688,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:57.666000+00:00,Hong Kong,114.258041,22.294541,0.0
805835945275379,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:30.500000+00:00,Hong Kong,114.2625231,22.292719,0.0
807253131778838,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:49+00:00,Hong Kong,114.2694582,22.2921084,0.0
808264851636323,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:23.500000+00:00,Hong Kong,114.2551505,22.2962943,0.0
809325731803620,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:25+00:00,Hong Kong,114.2551954,22.2965059,0.0
809704871398644,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:07.333000+00:00,Hong Kong,114.2665829,22.2920614,0.0
810464091456196,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:39+00:00,Hong Kong,114.2611042,22.2933066,0.0
811679037947659,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:33.500000+00:00,Hong Kong,114.2620252,22.2929217,0.0
815271294270861,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:38+00:00,Hong Kong,114.2737208,22.2900029,0.0
815664304351949,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:05.500000+00:00,Hong Kong,114.2668927,22.2920833,0.0
817629844110381,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:48+00:00,Hong Kong,114.2695359,22.2921098,0.0
818214487536380,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:14.333000+00:00,Hong Kong,114.2653808,22.2920852,0.0
820344830652390,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:14.666000+00:00,Hong Kong,114.2653031,22.2920887,0.0
821006447254463,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:41.666000+00:00,Hong Kong,114.2606753,22.293475,0.0
823020916819214,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:42.500000+00:00,Hong Kong,114.2605399,22.2935457,0.0
826642046368055,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:06+00:00,Hong Kong,114.2555828,22.3021829,0.0
837878848563009,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:35+00:00,Hong Kong,114.2556655,22.2979484,0.0
844655891557615,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:56+00:00,Hong Kong,114.2583272,22.2944285,0.0
845565144462811,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:00.500000+00:00,Hong Kong,114.2576034,22.2946906,0.0
871784756007467,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:10+00:00,Hong Kong,114.255544,22.3026852,0.0
1028023302703906,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:00+00:00,Hong Kong,114.2556326,22.301537,0.0
1040947194628288,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:26+00:00,Hong Kong,114.2726443,22.2921432,0.0
1056767740000277,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:55+00:00,Hong Kong,114.255677,22.3009629,0.0
1058339013041375,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:37.500000+00:00,Hong Kong,114.271012,22.2921584,0.0
1060567519248548,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:10+00:00,Hong Kong,114.266078,22.2920467,0.0
1066992128583932,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:50.500000+00:00,Hong Kong,114.2591859,22.2940915,0.0
1085532956970891,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:56+00:00,Hong Kong,114.2734365,22.2917824,0.0
1088473593481639,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:44.500000+00:00,Hong Kong,114.273517,22.2905451,0.0
1090744413124251,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:47.666000+00:00,Hong Kong,114.2556682,22.2999605,0.0
1091119076335100,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:27+00:00,Hong Kong,114.2725665,22.2921425,0.0
1093270452523598,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:03.500000+00:00,Hong Kong,114.2556049,22.3018959,0.0
1093844726195550,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:23+00:00,Hong Kong,114.2551444,22.2962226,0.0
1095679502748716,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:08+00:00,Hong Kong,114.2664277,22.2920568,0.0
1097224012519367,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:29.666000+00:00,Hong Kong,114.2626653,22.2926608,0.0
1097900745388601,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:36+00:00,Hong Kong,114.2738288,22.2899031,0.0
1098665879122115,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:28+00:00,Hong Kong,114.272411,22.2921407,0.0
1098948399077760,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:06+00:00,Hong Kong,114.2567612,22.2949674,0.0
1105974504847838,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:33+00:00,Hong Kong,114.2556149,22.2976649,0.0
1108231750946912,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:49.500000+00:00,Hong Kong,114.2734319,22.2911506,0.0
1110893124564243,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:06.500000+00:00,Hong Kong,114.2667372,22.292079,0.0
1114013343611455,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:31+00:00,Hong Kong,114.2555245,22.2973896,0.0
1119369026317687,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:59.500000+00:00,Hong Kong,114.25775,22.2946427,0.0
1120454756259692,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:48+00:00,Hong Kong,114.2596157,22.2939239,0.0
1121023519418516,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:03+00:00,Hong Kong,114.2672815,22.2920845,0.0
1121521253470621,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:14.500000+00:00,Hong Kong,114.255653,22.3030065,0.0
1122977309770483,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:43+00:00,Hong Kong,114.2702348,22.2921421,0.0
1125493506182514,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:39+00:00,Hong Kong,114.2707788,22.2921587,0.0
1132750312099069,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:39.500000+00:00,Hong Kong,114.2610347,22.2933388,0.0
1133279142096537,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:54.500000+00:00,Hong Kong,114.2686808,22.2920956,0.0
1137649738258176,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:51+00:00,Hong Kong,114.2691472,22.2921051,0.0
1141492351291984,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:45+00:00,Hong Kong,114.2700028,22.2921326,0.0
1143117881026874,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:31+00:00,Hong Kong,114.2719444,22.2921357,0.0
1143413631217058,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:21+00:00,Hong Kong,114.2556764,22.3038692,0.0
1144256957577536,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:27.500000+00:00,Hong Kong,114.2724888,22.2921417,0.0
1144441987545280,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:03.500000+00:00,Hong Kong,114.2672037,22.2920849,0.0
1144907224184078,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:07.500000+00:00,Hong Kong,114.2565362,22.2950243,0.0
1146293670732470,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:35+00:00,Hong Kong,114.2714005,22.2921466,0.0
1147038393939628,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:31.500000+00:00,Hong Kong,114.2718669,22.2921378,0.0
1154085486566160,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:11.500000+00:00,Hong Kong,114.2559277,22.2951432,0.0
1155682893179647,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:29.500000+00:00,Hong Kong,114.2721779,22.2921334,0.0
1157031402977793,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:52.500000+00:00,Hong Kong,114.2557,22.3006069,0.0
1159877132714592,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:02+00:00,Hong Kong,114.2675147,22.2920822,0.0
1160547919314278,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:31.500000+00:00,Hong Kong,114.2555468,22.2974585,0.0
1170883891549791,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:15+00:00,Hong Kong,114.2556583,22.3030783,0.0
1173428151290494,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:01.500000+00:00,Hong Kong,114.2556215,22.3016806,0.0
1174459771167255,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:25.333000+00:00,Hong Kong,114.2552159,22.2965752,0.0
1180472237249089,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:57.500000+00:00,Hong Kong,114.2682145,22.2920833,0.0
1183610850262826,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:11+00:00,Hong Kong,114.2556049,22.3027229,0.0
1185807710239570,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:56+00:00,Hong Kong,114.2556714,22.3010347,0.0
1187095916776722,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:55+00:00,Hong Kong,114.2734334,22.2917105,0.0
1189617676333689,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:26.500000+00:00,Hong Kong,114.2552883,22.2967803,0.0
1206820321481215,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:45.500000+00:00,Hong Kong,114.2600406,22.2937461,0.0
1208102264382060,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:54+00:00,Hong Kong,114.2734351,22.2916386,0.0
1220284433236977,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:24.333000+00:00,Hong Kong,114.2636205,22.2923581,0.0
1222049593292461,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:30.500000+00:00,Hong Kong,114.2720224,22.2921341,0.0
1230873825463926,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:22.500000+00:00,Hong Kong,114.263923,22.2922914,0.0
1232925068849782,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:47.500000+00:00,Hong Kong,114.2596857,22.2938927,0.0
1238282328345962,vpfCu5iJoLDjYE6BQ9TaxZ,101914818722206,hcyen,2025-09-10T01:00:35+00:00,Hong Kong,114.2738999,22.2898747,0.0
1240869438058436,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:19+00:00,Hong Kong,114.2645316,22.2921728,0.0
1246665290567777,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:48.666000+00:00,Hong Kong,114.2594745,22.2939842,0.0
1247064073839260,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:05:15.500000+00:00,Hong Kong,114.2556607,22.3031502,0.0
1252656709969894,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:21+00:00,Hong Kong,114.2551467,22.2960072,0.0
1257268966081897,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:56.500000+00:00,Hong Kong,114.2683699,22.2920885,0.0
1266474455256178,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:46.666000+00:00,Hong Kong,114.2598294,22.2938376,0.0
1271270840977726,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:53+00:00,Hong Kong,114.2587562,22.2942596,0.0
1277828810225443,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:24+00:00,Hong Kong,114.2636958,22.2923401,0.0
1278691536912404,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:02+00:00,Hong Kong,114.2573842,22.2947644,0.0
1279221123476409,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:04:38+00:00,Hong Kong,114.2556665,22.2984506,0.0
1279810236646363,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:53+00:00,Hong Kong,114.2689139,22.2921021,0.0
1284881569842311,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:46+00:00,Hong Kong,114.2599705,22.2937772,0.0
1285250639951115,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:03:52.333000+00:00,Hong Kong,114.2589002,22.2942051,0.0
1287283593130032,zwt4sqTikROJeZ6nPyr0dV,101914818722206,hcyen,2025-09-10T01:02:29+00:00,Hong Kong,114.2722556,22.2921361,0.0
