image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
2233380850747117,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:11:31.434000+00:00,"Taiwan, Province of China",120.308173,23.4119362,0.0
2239927740109679,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:20.254000+00:00,"Taiwan, Province of China",120.3128216,23.4093459,0.0
2240742586684655,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:41.710000+00:00,"Taiwan, Province of China",120.3105857,23.409706,0.0
2246193856179475,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:08:48.667000+00:00,"Taiwan, Province of China",120.3151615,23.40911,0.0
2261095954709879,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:06:52.332000+00:00,"Taiwan, Province of China",120.3148873,23.4147763,0.0
2291277318346979,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:12:00.418000+00:00,"Taiwan, Province of China",120.3075046,23.4131548,0.0
2309515262912451,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:23.782000+00:00,"Taiwan, Province of China",120.308796,23.4100064,0.0
2311288476366690,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:11:36.528000+00:00,"Taiwan, Province of China",120.3082171,23.4122211,0.0
2333850967373221,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:10:44.445000+00:00,"Taiwan, Province of China",120.3079612,23.4108771,0.0
2360133331467677,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:39.355000+00:00,"Taiwan, Province of China",120.3108189,23.4096783,0.0
2386419525216939,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:08:17.286000+00:00,"Taiwan, Province of China",120.3151869,23.4101161,0.0
2413599075834490,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:34.296000+00:00,"Taiwan, Province of China",120.3113547,23.4095723,0.0
2417426288749375,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:08.414000+00:00,"Taiwan, Province of China",120.3138976,23.409151,0.0
2454129898442698,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:43.851000+00:00,"Taiwan, Province of China",120.3104153,23.4097364,0.0
2458296087926687,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:34.586000+00:00,"Taiwan, Province of China",120.311341,23.4095829,0.0
2483598975417180,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:17.378000+00:00,"Taiwan, Province of China",120.3093343,23.4099088,0.0
2492137437961703,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:45.935000+00:00,"Taiwan, Province of China",120.3080256,23.4109749,0.0
2500778027053099,U4SLlhxaviAskZ0mBcqpMC,101914818722206,hcyen,2026-07-03T23:06:49.424000+00:00,"Taiwan, Province of China",120.314866,23.414997,0.0
2502778776819042,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:26.541000+00:00,"Taiwan, Province of China",120.3086427,23.4100364,0.0
2516305288812343,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:08:08.566000+00:00,"Taiwan, Province of China",120.3151269,23.4110444,0.0
2525083751258852,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:10:10.541000+00:00,"Taiwan, Province of China",120.309892,23.4098209,0.0
2553963911701562,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:13.931000+00:00,"Taiwan, Province of China",120.3096436,23.4098612,0.0
2574130993007775,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:47.833000+00:00,"Taiwan, Province of China",120.3080498,23.4111171,0.0
2586861575067021,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:18.985000+00:00,"Taiwan, Province of China",120.3091802,23.4099352,0.0
2642324329577227,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:08:13.239000+00:00,"Taiwan, Province of China",120.3151631,23.4105471,0.0
2734591730267584,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:10:16.578000+00:00,"Taiwan, Province of China",120.3094258,23.4098769,0.0
2739204083147793,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:11.312000+00:00,"Taiwan, Province of China",120.3136661,23.4091889,0.0
2776485342708676,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:08:20.968000+00:00,"Taiwan, Province of China",120.3151754,23.4097566,0.0
2778293945879925,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:11:32.540000+00:00,"Taiwan, Province of China",120.3081854,23.4120073,0.0
2791016061276973,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:08:08.591000+00:00,"Taiwan, Province of China",120.315129,23.4110495,0.0
2792754151089153,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:45+00:00,"Taiwan, Province of China",120.3080193,23.4109032,0.0
2795703280797932,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:20.331000+00:00,"Taiwan, Province of China",120.3128091,23.4093519,0.0
2807223626318839,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:06:49.393000+00:00,"Taiwan, Province of China",120.3148712,23.4149915,0.0
2811380592550813,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:08:58.401000+00:00,"Taiwan, Province of China",120.3147471,23.4090153,0.0
2862416624117839,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:24.332000+00:00,"Taiwan, Province of China",120.3123571,23.4094133,0.0
2909082162772470,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:10.790000+00:00,"Taiwan, Province of China",120.3098762,23.4098301,0.0
2941284949639030,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:08.731000+00:00,"Taiwan, Province of China",120.3138891,23.4091723,0.0
2945851402423416,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:08:59.390000+00:00,"Taiwan, Province of China",120.3146699,23.4090278,0.0
2956972254682138,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:44.886000+00:00,"Taiwan, Province of China",120.3103387,23.4097518,0.0
2982705225403605,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:03.397000+00:00,"Taiwan, Province of China",120.3143526,23.409099,0.0
2984020591944612,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:07.642000+00:00,"Taiwan, Province of China",120.3139744,23.4091366,0.0
3026977610966565,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:08:21.707000+00:00,"Taiwan, Province of China",120.3151666,23.4096787,0.0
3107811336095324,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:16.405000+00:00,"Taiwan, Province of China",120.3131952,23.4092898,0.0
3189612244557754,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:06.737000+00:00,"Taiwan, Province of China",120.3140516,23.4091243,0.0
3210519262489802,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:11:42.948000+00:00,"Taiwan, Province of China",120.3082718,23.4125936,0.0
3226918047498575,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:32.525000+00:00,"Taiwan, Province of China",120.3082688,23.4101433,0.0
3294275937445709,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:08:04.525000+00:00,"Taiwan, Province of China",120.315083,23.4114742,0.0
3313003285545224,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:10:09.461000+00:00,"Taiwan, Province of China",120.3099695,23.4098099,0.0
3404139616433603,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:22.748000+00:00,"Taiwan, Province of China",120.3088729,23.4099923,0.0
3413746652113961,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:08:09.281000+00:00,"Taiwan, Province of China",120.315133,23.4109727,0.0
3548822251937194,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:10:25.619000+00:00,"Taiwan, Province of China",120.3086568,23.4100163,0.0
3588882954612885,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:27.336000+00:00,"Taiwan, Province of China",120.3120507,23.4094737,0.0
3590506461099499,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:11:40.554000+00:00,"Taiwan, Province of China",120.3082429,23.4124522,0.0
3703862946421239,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:11.400000+00:00,"Taiwan, Province of China",120.3136575,23.40921,0.0
3923417777968104,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:10:38.475000+00:00,"Taiwan, Province of China",120.3079938,23.410449,0.0
4051360048329993,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:08:16.513000+00:00,"Taiwan, Province of China",120.3151811,23.4101878,0.0
4251857228461195,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:12:01.401000+00:00,"Taiwan, Province of China",120.3074269,23.4131649,0.0
4272809259606638,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:11:29.838000+00:00,"Taiwan, Province of China",120.308162,23.411865,0.0
4297292407210753,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:47.833000+00:00,"Taiwan, Province of China",120.310185,23.40978,0.0
4302031120049927,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:07:56.311000+00:00,"Taiwan, Province of China",120.3149971,23.4123339,0.0
4325414784271173,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:08:00.304000+00:00,"Taiwan, Province of China",120.3150402,23.4119041,0.0
4347956138790867,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:41.451000+00:00,"Taiwan, Province of China",120.3080168,23.4106418,0.0
4388731951368400,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:08:16.339000+00:00,"Taiwan, Province of China",120.3151704,23.4101823,0.0
4392155720998658,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:11:59.419000+00:00,"Taiwan, Province of China",120.3075774,23.4131293,0.0
4403489119931363,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:11:56.674000+00:00,"Taiwan, Province of China",120.3078107,23.413102,0.0
4419639541649398,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:08:25.355000+00:00,"Taiwan, Province of China",120.3151659,23.4093909,0.0
4430285843965798,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:08:20.322000+00:00,"Taiwan, Province of China",120.3151767,23.4098285,0.0
4483444165210308,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:12:08.648000+00:00,"Taiwan, Province of China",120.3069096,23.4133212,0.0
4487592631497727,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:11:54.525000+00:00,"Taiwan, Province of China",120.3079704,23.4131014,0.0
4501414673426868,U4SLlhxaviAskZ0mBcqpMC,101914818722206,hcyen,2026-07-03T23:06:45.865000+00:00,"Taiwan, Province of China",120.314821,23.4152818,0.0
4502447943411219,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:33.719000+00:00,"Taiwan, Province of China",120.3114184,23.4095715,0.0
4564098977160145,U4SLlhxaviAskZ0mBcqpMC,101914818722206,hcyen,2026-07-03T23:07:54.277000+00:00,"Taiwan, Province of China",120.3149775,23.4125536,0.0
4575882686071090,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:26.294000+00:00,"Taiwan, Province of China",120.312191,23.4094496,0.0
4614992702090683,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:16.623000+00:00,"Taiwan, Province of China",120.3094114,23.4098958,0.0
5219863714821425,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:10.346000+00:00,"Taiwan, Province of China",120.3137436,23.4091778,0.0
27304685095826209,U4SLlhxaviAskZ0mBcqpMC,101914818722206,hcyen,2026-07-03T23:06:51.378000+00:00,"Taiwan, Province of China",120.3148797,23.4148537,0.0
27429876073332603,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:11:26.738000+00:00,"Taiwan, Province of China",120.3081387,23.4117227,0.0
27474329275554430,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:29.405000+00:00,"Taiwan, Province of China",120.3084915,23.4100746,0.0
27503885975907907,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:09:29.302000+00:00,"Taiwan, Province of China",120.3118824,23.4095006,0.0
27588313854170348,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:07:44.802000+00:00,"Taiwan, Province of China",120.3149341,23.4134115,0.0
27633850536248096,U4SLlhxaviAskZ0mBcqpMC,101914818722206,hcyen,2026-07-03T23:06:54.800000+00:00,"Taiwan, Province of China",120.3148905,23.4145661,0.0
27649637281333417,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:18.603000+00:00,"Taiwan, Province of China",120.3129726,23.4093071,0.0
27650548947888117,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:07:59.614000+00:00,"Taiwan, Province of China",120.3150335,23.4119757,0.0
27738045102550483,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:07:46.637000+00:00,"Taiwan, Province of China",120.3149427,23.4132679,0.0
27744829208443985,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:08:26.366000+00:00,"Taiwan, Province of China",120.3151657,23.409319,0.0
27849208501358370,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:11:24.873000+00:00,"Taiwan, Province of China",120.3080637,23.4116784,0.0
28038318422431763,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:10:34.796000+00:00,"Taiwan, Province of China",120.3081489,23.4102339,0.0
28343944278542067,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:11:31.443000+00:00,"Taiwan, Province of China",120.3081306,23.4119592,0.0
28777444901844570,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:09:29.633000+00:00,"Taiwan, Province of China",120.3118192,23.409512,0.0
36802315059413827,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:11:48.420000+00:00,"Taiwan, Province of China",120.3082598,23.4128762,0.0
36960755820236489,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:10:24.477000+00:00,"Taiwan, Province of China",120.3087336,23.4100019,0.0
895896846250507,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:12:31.782000+00:00,"Taiwan, Province of China",120.3068466,23.4133596,0.0
909284135538474,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:12:35.553000+00:00,"Taiwan, Province of China",120.3066996,23.4134157,0.0
1001741019326036,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:12:33.711000+00:00,"Taiwan, Province of China",120.3067783,23.4133948,0.0
1005963252433659,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:12:41.862000+00:00,"Taiwan, Province of China",120.3065635,23.4132623,0.0
1009720915286442,rygvYi8cf03T7LGeQCdU5j,101914818722206,hcyen,2026-07-03T23:21:13.849000+00:00,"Taiwan, Province of China",120.3066349,23.4133264,0.0
1014933457814739,hI4L8r2fqTweNgixtZ5lcm,101914818722206,hcyen,2026-07-03T23:21:35.958000+00:00,"Taiwan, Province of China",120.3066149,23.4133705,0.0
1031757532638987,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:12:35.644000+00:00,"Taiwan, Province of China",120.3067015,23.4134033,0.0
1059384110281730,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:12:33.581000+00:00,"Taiwan, Province of China",120.3067731,23.4133918,0.0
1327466819500195,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:12:42.640000+00:00,"Taiwan, Province of China",120.306586,23.4132295,0.0
1332728068928610,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:12:39.786000+00:00,"Taiwan, Province of China",120.3066091,23.413298,0.0
1373327788054175,rygvYi8cf03T7LGeQCdU5j,101914818722206,hcyen,2026-07-03T23:21:05+00:00,"Taiwan, Province of China",120.3067103,23.4132883,0.0
1495866618473096,rygvYi8cf03T7LGeQCdU5j,101914818722206,hcyen,2026-07-03T23:21:11.127000+00:00,"Taiwan, Province of China",120.3066414,23.4132539,0.0
1524681749160457,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:12:44.982000+00:00,"Taiwan, Province of China",120.3066076,23.4132084,0.0
1545713006953171,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:12:37.536000+00:00,"Taiwan, Province of China",120.3066278,23.4133925,0.0
1670705791729871,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:12:31.613000+00:00,"Taiwan, Province of China",120.3068426,23.4133585,0.0
1676332730249165,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:12:37.658000+00:00,"Taiwan, Province of China",120.3066368,23.4133651,0.0
1912785376062989,hI4L8r2fqTweNgixtZ5lcm,101914818722206,hcyen,2026-07-03T23:20:55+00:00,"Taiwan, Province of China",120.3066081,23.4132991,0.0
1917017025645931,cDbIpQmxiK8ywOqPL5Tu7Z,101914818722206,hcyen,2026-07-03T23:12:39.647000+00:00,"Taiwan, Province of China",120.3065892,23.4133302,0.0
2203457853839124,JhAYo1CBHr6bmWGNnzcK9I,101914818722206,hcyen,2026-07-03T23:12:45.894000+00:00,"Taiwan, Province of China",120.3066469,23.4131938,0.0
2259360811528187,hI4L8r2fqTweNgixtZ5lcm,101914818722206,hcyen,2026-07-03T23:22:05.967000+00:00,"Taiwan, Province of China",120.3065697,23.4134155,0.0
773389409168969,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:30.621000+00:00,"Taiwan, Province of China",120.3025984,23.4160899,0.0
773395749164578,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:28:15.761000+00:00,"Taiwan, Province of China",120.2994214,23.4183829,0.0
802857362817070,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:28:26.412000+00:00,"Taiwan, Province of China",120.2984799,23.4191435,0.0
830009573380780,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:26:40.464000+00:00,"Taiwan, Province of China",120.3060476,23.4136249,0.0
852585587662190,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:26:54.437000+00:00,"Taiwan, Province of China",120.305191,23.4139237,0.0
855172274049308,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:25:57+00:00,"Taiwan, Province of China",120.3066269,23.4135258,0.0
855966777307372,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:57.758000+00:00,"Taiwan, Province of China",120.3010677,23.4170568,0.0
867278829353858,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:07.932000+00:00,"Taiwan, Province of China",120.3044057,23.4147101,0.0
870202776160621,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:22.350000+00:00,"Taiwan, Province of China",120.3032067,23.4156361,0.0
877783071578291,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:28:07.863000+00:00,"Taiwan, Province of China",120.3001841,23.4177624,0.0
899444415849471,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:28:13.471000+00:00,"Taiwan, Province of China",120.299657,23.4181976,0.0
907226141670179,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:32.361000+00:00,"Taiwan, Province of China",120.3024794,23.4161836,0.0
923602600752977,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:26:47.394000+00:00,"Taiwan, Province of China",120.3056073,23.4135381,0.0
928049110306932,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:26:58.896000+00:00,"Taiwan, Province of China",120.3050407,23.4141794,0.0
931729446598650,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:27:03.648000+00:00,"Taiwan, Province of China",120.3047197,23.414487,0.0
949627924760451,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:27:58.910000+00:00,"Taiwan, Province of China",120.3009475,23.4171428,0.0
951153244609295,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:46.499000+00:00,"Taiwan, Province of China",120.3017056,23.4166544,0.0
965016253192922,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:28:19.524000+00:00,"Taiwan, Province of China",120.2990661,23.4186658,0.0
970757412661196,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:28:15.249000+00:00,"Taiwan, Province of China",120.2994843,23.4183441,0.0
976865685355903,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:26:48.381000+00:00,"Taiwan, Province of China",120.3055042,23.4136211,0.0
979825178387872,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:26:48.424000+00:00,"Taiwan, Province of China",120.305531,23.4135541,0.0
981422951598840,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:28:12.759000+00:00,"Taiwan, Province of China",120.2997156,23.4181498,0.0
982233521476435,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:28:21.483000+00:00,"Taiwan, Province of China",120.2988897,23.4188086,0.0
982522761441953,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:27:20.580000+00:00,"Taiwan, Province of China",120.3033267,23.4155377,0.0
987003277491287,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:28:18.855000+00:00,"Taiwan, Province of China",120.2991344,23.4186322,0.0
987046110834641,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:26:44.822000+00:00,"Taiwan, Province of China",120.3057362,23.4135912,0.0
989029113958880,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:28:25.796000+00:00,"Taiwan, Province of China",120.2985427,23.4191035,0.0
990695930444071,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:28:03.911000+00:00,"Taiwan, Province of China",120.3005367,23.4174767,0.0
997982196207388,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:27:14.622000+00:00,"Taiwan, Province of China",120.303808,23.4151687,0.0
998293586326903,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:27:05.331000+00:00,"Taiwan, Province of China",120.3045985,23.4145783,0.0
998733679621385,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:27:17.570000+00:00,"Taiwan, Province of China",120.3035663,23.415352,0.0
998968499804370,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:42.800000+00:00,"Taiwan, Province of China",120.3018563,23.4166149,0.0
1000576979634644,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:56.978000+00:00,"Taiwan, Province of China",120.3011269,23.4170097,0.0
1001210099188232,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:28:20.252000+00:00,"Taiwan, Province of China",120.2990129,23.4187232,0.0
1002613469143949,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:26:42.731000+00:00,"Taiwan, Province of China",120.3058922,23.413606,0.0
1003721449312830,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:12.956000+00:00,"Taiwan, Province of China",120.3039794,23.415027,0.0
1004017259002345,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:23.884000+00:00,"Taiwan, Province of China",120.3030848,23.4157266,0.0
1005992968730202,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:26:53.472000+00:00,"Taiwan, Province of China",120.3052583,23.413797,0.0
1008905418615908,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:27:24.385000+00:00,"Taiwan, Province of China",120.3030249,23.4157673,0.0
1013686334921144,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:02.442000+00:00,"Taiwan, Province of China",120.3048309,23.4143917,0.0
1014626911169469,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:27:12.573000+00:00,"Taiwan, Province of China",120.3039911,23.4150333,0.0
1016970437750809,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:27:56.638000+00:00,"Taiwan, Province of China",120.3011234,23.4169995,0.0
1025436366700786,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:28:08.716000+00:00,"Taiwan, Province of China",120.3001297,23.4178195,0.0
1028078969820701,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:15.260000+00:00,"Taiwan, Province of China",120.3038018,23.4151684,0.0
1029839316181264,NKABW74Ox1ZtsqaFoJCPmG,101914818722206,hcyen,2026-07-03T23:27:25.584000+00:00,"Taiwan, Province of China",120.3029623,23.4158165,0.0
1030076419401715,rxzXUolVn1T23MpmgIcFWH,101914818722206,hcyen,2026-07-03T23:27:22.778000+00:00,"Taiwan, Province of China",120.3031471,23.4156771,0.0
