image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1360685338541093,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:34.222000+00:00,India,74.5618513,19.8562255,0.0
1361531964966306,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:52.187000+00:00,India,74.5911964,19.8598568,0.0
1363349301547070,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:35.169000+00:00,India,74.5875085,19.8594187,0.0
1363737861623554,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:21.217000+00:00,India,74.5720785,19.8575069,0.0
1366631777974559,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:08.253000+00:00,India,74.5307885,19.8513269,0.0
1367798420933709,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:59.261000+00:00,India,74.5410833,19.853235,0.0
1368978724310682,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:43.182000+00:00,India,74.5376029,19.8526024,0.0
1374539267082254,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:27.209000+00:00,India,74.5858199,19.8592113,0.0
1377048930103139,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:16.201000+00:00,India,74.5579467,19.8557538,0.0
1377935853240127,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:04.236000+00:00,India,74.5422168,19.853409,0.0
1378344949957151,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:15.225000+00:00,India,74.5446089,19.8537553,0.0
1381550109657095,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:00.261000+00:00,India,74.554335,19.8553002,0.0
1395427284965453,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:47.227000+00:00,India,74.5384379,19.8527586,0.0
1395430841658841,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:34.244000+00:00,India,74.5750737,19.8578687,0.0
1395634508248784,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:55.249000+00:00,India,74.5532202,19.8551451,0.0
1398729364407648,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:28.271000+00:00,India,74.5605796,19.8560778,0.0
1400634151294724,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:37.283000+00:00,India,74.5757447,19.857958,0.0
1407271997093467,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:58.258000+00:00,India,74.528853,19.8509682,0.0
1407844203571855,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:56.262000+00:00,India,74.579694,19.8584533,0.0
1407956603555026,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:36.234000+00:00,India,74.5490834,19.8544999,0.0
1409076173433065,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:26.178000+00:00,India,74.546955,19.8541617,0.0
1409562856840456,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:39.208000+00:00,India,74.5497204,19.8546004,0.0
1414066906442732,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:12.259000+00:00,India,74.5315572,19.8514741,0.0
1417669246072689,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:19.177000+00:00,India,74.5716196,19.8574497,0.0
1417921005868928,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:03.246000+00:00,India,74.5810318,19.8586142,0.0
1419528125730065,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:39.438000+00:00,India,74.5367991,19.852452,0.0
1420530202712447,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:16.271000+00:00,India,74.570926,19.8573542,0.0
1420793695760882,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:45.157000+00:00,India,74.5510164,19.8548088,0.0
1424748951875875,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:45.258000+00:00,India,74.5641671,19.8565156,0.0
1426489478522269,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:12.170000+00:00,India,74.5827831,19.8588407,0.0
1433605347997005,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:19.245000+00:00,India,74.5329105,19.8517171,0.0
1435336377433774,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:40.209000+00:00,India,74.5631131,19.8563839,0.0
1436834741023858,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:12.226000+00:00,India,74.5570403,19.8556353,0.0
1449059406260411,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:25.243000+00:00,India,74.546743,19.8541263,0.0
1463478638365080,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:46.238000+00:00,India,74.5776803,19.8581694,0.0
1465460208148298,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:01.241000+00:00,India,74.5675537,19.8569436,0.0
1473043616997179,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:02.200000+00:00,India,74.5547834,19.8553485,0.0
1545815473044008,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:14.232000+00:00,India,74.5704616,19.8573016,0.0
1591018044923960,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:29.149000+00:00,India,74.5475906,19.8542607,0.0
1601446570541632,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:46.193000+00:00,India,74.5512375,19.8548441,0.0
1604822847003359,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:22.255000+00:00,India,74.533485,19.851814,0.0
1617094709002199,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:07.185000+00:00,India,74.5688732,19.8571041,0.0
1618906708678344,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:48.231000+00:00,India,74.5268981,19.8505914,0.0
1630832050890494,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:07.223000+00:00,India,74.5818064,19.858713,0.0
1632313604086086,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:35.232000+00:00,India,74.5488702,19.8544637,0.0
1636921997001973,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:18.185000+00:00,India,74.5839655,19.8589769,0.0
1646007136120608,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:10.186000+00:00,India,74.5565924,19.8555784,0.0
1655009332044280,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:19.189000+00:00,India,74.5841667,19.8590048,0.0
1670183803602217,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:21.249000+00:00,India,74.5590587,19.8558827,0.0
1679104612972243,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:40.242000+00:00,India,74.525307,19.8503019,0.0
1681687036053853,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:50.269000+00:00,India,74.5272903,19.8506717,0.0
1682302679052945,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:39.204000+00:00,India,74.5251108,19.8502635,0.0
1685825278727673,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:57.231000+00:00,India,74.5798854,19.858477,0.0
1693868324857165,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:20.189000+00:00,India,74.5843713,19.8590288,0.0
1707863256489323,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:33.209000+00:00,India,74.5748488,19.8578406,0.0
1719265308979372,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:03.211000+00:00,India,74.5679864,19.8570001,0.0
1726935798701282,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:59.170000+00:00,India,74.5802731,19.8585219,0.0
1729672137629553,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:47.231000+00:00,India,74.5645967,19.8565762,0.0
1744661476488799,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:45.189000+00:00,India,74.5262972,19.8504825,0.0
1746087052990401,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:21.185000+00:00,India,74.5332917,19.8517821,0.0
1750077489252999,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:10.222000+00:00,India,74.531173,19.8514022,0.0
1755045195045627,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:47.238000+00:00,India,74.5778884,19.8581878,0.0
1769818660583441,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:10.192000+00:00,India,74.5695534,19.8571852,0.0
1778303653100485,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:47.193000+00:00,India,74.5514579,19.8548786,0.0
1780912005803063,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:18.176000+00:00,India,74.5327203,19.8516838,0.0
1794615014475610,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:36.215000+00:00,India,74.5755202,19.8579266,0.0
1797846030793692,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:09.251000+00:00,India,74.5563699,19.8555492,0.0
1803605583826912,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:20.281000+00:00,India,74.5718486,19.8574773,0.0
1804202570146320,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:42.229000+00:00,India,74.5768351,19.8580952,0.0
1805957406929187,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:11.225000+00:00,India,74.5313678,19.8514401,0.0
1818837165565981,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:55.182000+00:00,India,74.5401814,19.8530723,0.0
1828392014678178,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:04.284000+00:00,India,74.5812235,19.8586385,0.0
1831358647424393,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:25.192000+00:00,India,74.5730006,19.8576318,0.0
1835270510649122,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:24.224000+00:00,India,74.5597121,19.8559666,0.0
1843093543180060,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:09.218000+00:00,India,74.5309787,19.8513665,0.0
1843393516507914,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:10.232000+00:00,India,74.5823916,19.8587929,0.0
1858616664920435,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:51.271000+00:00,India,74.5523366,19.8550121,0.0
1869428547127131,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:39.189000+00:00,India,74.5761836,19.8580107,0.0
1869893120502867,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:30.220000+00:00,India,74.5478033,19.8542909,0.0
1891255951642311,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:17.174000+00:00,India,74.5711579,19.8573849,0.0
1895261734564226,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:48.244000+00:00,India,74.5780966,19.8582178,0.0
1899610564144773,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:25.164000+00:00,India,74.5599299,19.8559936,0.0
1905817673563775,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:12.152000+00:00,India,74.5439637,19.8536618,0.0
1915674229238571,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:23.265000+00:00,India,74.5849849,19.8591086,0.0
1960878954669091,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:30.237000+00:00,India,74.5741586,19.8577667,0.0
1961832864349422,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:05.252000+00:00,India,74.5814155,19.8586621,0.0
1973666056373643,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:44.231000+00:00,India,74.5772607,19.8581386,0.0
2049547132200976,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:58.258000+00:00,India,74.5408551,19.8531935,0.0
2049564928874165,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:51.251000+00:00,India,74.5909745,19.8598285,0.0
2069133150228598,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:02.200000+00:00,India,74.5417654,19.8533456,0.0
2105458883288654,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:36.227000+00:00,India,74.5622739,19.8562816,0.0
2155422424896690,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:30.214000+00:00,India,74.5233338,19.8499353,0.0
2164185100679128,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:53.243000+00:00,India,74.5397376,19.8529948,0.0
2164569357317829,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:26.234000+00:00,India,74.5601439,19.8560176,0.0
2228917224206175,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:41.212000+00:00,India,74.5633219,19.8564145,0.0
2239699723153804,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:53.255000+00:00,India,74.5914167,19.8598866,0.0
2242600132838057,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:37.275000+00:00,India,74.587935,19.8594718,0.0
2403307986735452,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:57.230000+00:00,India,74.5667071,19.8568369,0.0
2412670569132895,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:53.251000+00:00,India,74.5658666,19.8567319,0.0
2432223757145672,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:04.145000+00:00,India,74.5682022,19.8570284,0.0
2444828399223246,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:16.214000+00:00,India,74.5835702,19.8589297,0.0
2449716345384659,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:46.203000+00:00,India,74.5898832,19.8596988,0.0
2464835653850290,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:02.210000+00:00,India,74.5677685,19.8569718,0.0
2506727039673890,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:03.201000+00:00,India,74.5419929,19.8533791,0.0
2547487145582556,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:59.193000+00:00,India,74.5290511,19.8510048,0.0
2553132275019671,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:20.199000+00:00,India,74.5456773,19.853941,0.0
2651723698355203,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:56.184000+00:00,India,74.5404051,19.8531133,0.0
2758508571012127,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:50.179000+00:00,India,74.5785068,19.8582822,0.0
2849494985250687,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:09.231000+00:00,India,74.5821968,19.8587652,0.0
3051101451722968,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:35.225000+00:00,India,74.562066,19.8562533,0.0
3052831314885845,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:50.202000+00:00,India,74.552116,19.8549777,0.0
3062552480580871,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:22.196000+00:00,India,74.5847783,19.8590831,0.0
3066699900146182,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:08.227000+00:00,India,74.5820028,19.8587403,0.0
3495102110621152,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:14.222000+00:00,India,74.5443954,19.8537249,0.0
3506641662978486,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:11.258000+00:00,India,74.5568156,19.855607,0.0
3678403899123680,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:28.213000+00:00,India,74.5860283,19.8592412,0.0
3873125472953462,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:22.151000+00:00,India,74.5592758,19.8559089,0.0
3943403369204626,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:22.203000+00:00,India,74.5461018,19.8540169,0.0
3949846468676978,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:43.260000+00:00,India,74.589233,19.859622,0.0
3962766804037313,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:01.243000+00:00,India,74.5806531,19.8585715,0.0
3973275959654961,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:48.267000+00:00,India,74.5648144,19.8566069,0.0
3998159140453118,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:49.246000+00:00,India,74.5905324,19.8597727,0.0
4018163088455736,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:55.284000+00:00,India,74.5282681,19.8508556,0.0
4039928296290296,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:38.202000+00:00,India,74.5249081,19.850225,0.0
8590893501035861,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:23.206000+00:00,India,74.5463147,19.8540523,0.0
9308002939329244,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:50.202000+00:00,India,74.5390778,19.8528771,0.0
9315673295199615,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:32.216000+00:00,India,74.5614241,19.8561758,0.0
9438559729604743,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:42.183000+00:00,India,74.5635317,19.8564389,0.0
9558839100880526,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:05.215000+00:00,India,74.5684232,19.857054,0.0
9608212365943702,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:57.254000+00:00,India,74.5286566,19.8509318,0.0
9615965878451001,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:37.801000+00:00,India,74.5363984,19.8523755,0.0
9666205823458425,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:54.225000+00:00,India,74.5793021,19.858405,0.0
9702210319861529,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:25:54.214000+00:00,India,74.528075,19.8508203,0.0
9713073208771038,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:52.250000+00:00,India,74.57891,19.8583438,0.0
9715120025233556,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:26:36.030000+00:00,India,74.5360022,19.852299,0.0
9803319886403267,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:08.221000+00:00,India,74.569097,19.8571258,0.0
9846491958800052,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:29:15.201000+00:00,India,74.5706929,19.8573289,0.0
9939452539446297,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:39.248000+00:00,India,74.5883621,19.8595237,0.0
24539623592304410,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:27:28.249000+00:00,India,74.547381,19.8542291,0.0
29576199711995958,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:28:37.163000+00:00,India,74.562485,19.8563071,0.0
396897826852192,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:36:10.189000+00:00,India,74.6603537,19.8670826,0.0
453219971207213,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:33:40.247000+00:00,India,74.6286384,19.8622322,0.0
463531153484190,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:34:01.157000+00:00,India,74.6332735,19.8628315,0.0
493458463756465,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:33:04.195000+00:00,India,74.6211288,19.8618048,0.0
532296703292713,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:34:29.226000+00:00,India,74.6393685,19.8637489,0.0
538482622475529,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:31:46.220000+00:00,India,74.6032629,19.8611318,0.0
539426295661892,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:30:56.266000+00:00,India,74.5920766,19.8599671,0.0
539569432309264,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:31:38.272000+00:00,India,74.6014836,19.8609804,0.0
543317621914765,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:32:23.214000+00:00,India,74.611665,19.8615752,0.0
546828258471921,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:33:52.167000+00:00,India,74.6312666,19.8625257,0.0
548477941642118,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:34:05.200000+00:00,India,74.6341716,19.8629589,0.0
549520067888028,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:31:32.192000+00:00,India,74.6001362,19.8608824,0.0
549683324550766,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:32:25.187000+00:00,India,74.6121317,19.861602,0.0
553894134080359,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:32:05.267000+00:00,India,74.6075418,19.8613578,0.0
556454130445935,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:33:06.267000+00:00,India,74.6215588,19.8618175,0.0
567821143022736,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:32:32.172000+00:00,India,74.6137922,19.861656,0.0
569402576177029,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:32:30.265000+00:00,India,74.6133176,19.8616473,0.0
569828989016851,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:35:55.222000+00:00,India,74.6568915,19.8664502,0.0
571140072689299,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:35:08.166000+00:00,India,74.6467558,19.8648825,0.0
576723421555620,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:35:05.193000+00:00,India,74.6461747,19.8647921,0.0
584383184667211,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:35:12.217000+00:00,India,74.6475515,19.8650035,0.0
586448204482001,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:31:14.217000+00:00,India,74.5961122,19.8604735,0.0
590447136732358,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:35:47.243000+00:00,India,74.6550286,19.8661612,0.0
591155506680219,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:36:07.617000+00:00,India,74.6596932,19.8669318,0.0
593791029699950,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:36:05.211000+00:00,India,74.6592399,19.8668353,0.0
595461416993258,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:33:28.189000+00:00,India,74.6261052,19.8620119,0.0
600894866326032,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:36:06.982000+00:00,India,74.6594668,19.8668835,0.0
602165129543960,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:31:13.313000+00:00,India,74.5958889,19.8604486,0.0
606044782477552,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:33:38.244000+00:00,India,74.6282103,19.8621872,0.0
611007975316943,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:33:36.240000+00:00,India,74.6277824,19.8621464,0.0
613044115081991,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:32:52.193000+00:00,India,74.6184902,19.8617524,0.0
630992833267539,EXVtMSDspQfbYH5uLCvn0O,1659013124977485,Jonty_BP,2025-05-02T06:33:58.217000+00:00,India,74.6326027,19.8627123,0.0
646420225049252,OfweazDbFYUoLWsjEQtdqu,1659013124977485,Jonty_BP,2025-05-02T06:31:09.774000+00:00,India,74.5949894,19.860329,0.0
