image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1141508830875297,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:32+00:00,"Taiwan, Province of China",121.8356216,24.6578913,0.0
1149168660496534,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:37+00:00,"Taiwan, Province of China",121.8390701,24.6517903,0.0
1151239850301448,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:49+00:00,"Taiwan, Province of China",121.8361346,24.6565421,0.0
1153001529597470,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:48+00:00,"Taiwan, Province of China",121.8371135,24.6591164,0.0
1154535666189714,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:33+00:00,"Taiwan, Province of China",121.8375527,24.6580412,0.0
1155373819888552,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:47+00:00,"Taiwan, Province of China",121.837677,24.6520093,0.0
1156669826421979,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:58+00:00,"Taiwan, Province of China",121.838497,24.6541062,0.0
1157518739056658,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:39+00:00,"Taiwan, Province of China",121.8357804,24.657417,0.0
1159393932959455,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:50.500000+00:00,"Taiwan, Province of China",121.8387081,24.6532645,0.0
1162192079157834,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:43.500000+00:00,"Taiwan, Province of China",121.8359754,24.6570242,0.0
1169351121733934,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:28+00:00,"Taiwan, Province of China",121.8371118,24.6537299,0.0
1179924243999099,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:33+00:00,"Taiwan, Province of China",121.8380781,24.6508534,0.0
1183297847028853,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:25+00:00,"Taiwan, Province of China",121.839525,24.6501884,0.0
1184997173474432,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:45+00:00,"Taiwan, Province of China",121.8384844,24.6497662,0.0
1187147833259501,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:15+00:00,"Taiwan, Province of China",121.8380412,24.6560028,0.0
1192748989548926,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:27+00:00,"Taiwan, Province of China",121.8370877,24.6537985,0.0
1198766325482355,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:35+00:00,"Taiwan, Province of China",121.8391376,24.6515092,0.0
1203671341590833,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:35+00:00,"Taiwan, Province of China",121.8375,24.6582519,0.0
1256947569591160,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:16:02+00:00,"Taiwan, Province of China",121.8362791,24.6588916,0.0
1268796938337700,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:30.500000+00:00,"Taiwan, Province of China",121.8376224,24.6577605,0.0
1280172237488704,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:17+00:00,"Taiwan, Province of China",121.8368371,24.6544806,0.0
1292122049327640,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:40+00:00,"Taiwan, Province of China",121.8374609,24.6526997,0.0
1292963832518047,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:30+00:00,"Taiwan, Province of China",121.8376389,24.6576902,0.0
1295537242371574,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:56.500000+00:00,"Taiwan, Province of China",121.8385492,24.6538957,0.0
1304201528117652,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:46+00:00,"Taiwan, Province of China",121.8385415,24.649632,0.0
1307209627531238,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:23+00:00,"Taiwan, Province of China",121.8369949,24.6540736,0.0
1309029470400706,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:42.500000+00:00,"Taiwan, Province of China",121.8389192,24.6524231,0.0
1309134753749400,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:23.500000+00:00,"Taiwan, Province of China",121.8378153,24.6569888,0.0
1317610756513294,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:36+00:00,"Taiwan, Province of China",121.837353,24.6530454,0.0
1317685089850117,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:16:09+00:00,"Taiwan, Province of China",121.8358208,24.6587769,0.0
1318155992972209,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:01+00:00,"Taiwan, Province of China",121.836426,24.6556451,0.0
1329043841940122,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:26.500000+00:00,"Taiwan, Province of China",121.8377238,24.6573388,0.0
1332006501795388,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:19+00:00,"Taiwan, Province of China",121.8368907,24.6543453,0.0
1332413818434803,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:34.500000+00:00,"Taiwan, Province of China",121.8391581,24.6514397,0.0
1332436511074279,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:35.500000+00:00,"Taiwan, Province of China",121.8391194,24.6515792,0.0
1335273374958885,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:32.500000+00:00,"Taiwan, Province of China",121.8375705,24.6579711,0.0
1339018891301547,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:36.500000+00:00,"Taiwan, Province of China",121.8381841,24.6505823,0.0
1342173361032999,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:46.500000+00:00,"Taiwan, Province of China",121.8388181,24.6528447,0.0
1342177870716520,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:53+00:00,"Taiwan, Province of China",121.8386403,24.6535456,0.0
1342336734292906,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:52+00:00,"Taiwan, Province of China",121.8368855,24.6590564,0.0
1342513610708203,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:50+00:00,"Taiwan, Province of China",121.8386815,24.6492203,0.0
1342992867498252,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:33+00:00,"Taiwan, Province of China",121.8392149,24.6512301,0.0
1344527263921500,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:05+00:00,"Taiwan, Province of China",121.8365461,24.6553024,0.0
1349390943219842,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:08+00:00,"Taiwan, Province of China",121.8366204,24.6550974,0.0
1351145733331531,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:36+00:00,"Taiwan, Province of China",121.8374843,24.6583222,0.0
1352024789727855,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:35+00:00,"Taiwan, Province of China",121.8381297,24.6507174,0.0
1353027709714504,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:52.500000+00:00,"Taiwan, Province of China",121.838658,24.6534755,0.0
1355717889474758,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:55.500000+00:00,"Taiwan, Province of China",121.8362888,24.6560584,0.0
1357737379412996,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:52+00:00,"Taiwan, Province of China",121.8386753,24.6534053,0.0
1358159369168143,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:06+00:00,"Taiwan, Province of China",121.838291,24.6550223,0.0
1360206068784145,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:54+00:00,"Taiwan, Province of China",121.836734,24.6590145,0.0
1360731302229300,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:39+00:00,"Taiwan, Province of China",121.8390186,24.652001,0.0
1360831238800357,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:30+00:00,"Taiwan, Province of China",121.8371886,24.6535257,0.0
1361087972333206,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:45+00:00,"Taiwan, Province of China",121.8388475,24.6527033,0.0
1362801809185748,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:36.500000+00:00,"Taiwan, Province of China",121.8374673,24.6583925,0.0
1363329962102703,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:45+00:00,"Taiwan, Province of China",121.8360247,24.6568875,0.0
1365464485099547,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:34.500000+00:00,"Taiwan, Province of China",121.837518,24.6581816,0.0
1370706394769082,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:16:04+00:00,"Taiwan, Province of China",121.8361267,24.6588515,0.0
1373928607423240,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:29+00:00,"Taiwan, Province of China",121.837137,24.6536617,0.0
1377847940348129,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:16:08+00:00,"Taiwan, Province of China",121.8358972,24.6587959,0.0
1384936989733984,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:38+00:00,"Taiwan, Province of China",121.8382331,24.650446,0.0
1394635058763590,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:53+00:00,"Taiwan, Province of China",121.836223,24.6562657,0.0
1395060705956452,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:50+00:00,"Taiwan, Province of China",121.8387252,24.6531944,0.0
1395705525317499,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:20+00:00,"Taiwan, Province of China",121.837916,24.656567,0.0
1409492544228033,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:04.500000+00:00,"Taiwan, Province of China",121.8383228,24.6548813,0.0
1447898679614024,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:27.500000+00:00,"Taiwan, Province of China",121.8394216,24.6505357,0.0
1459866075074283,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:28+00:00,"Taiwan, Province of China",121.8394,24.6506049,0.0
1464454387944637,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:40+00:00,"Taiwan, Province of China",121.8389844,24.6521415,0.0
1466549514602046,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:44+00:00,"Taiwan, Province of China",121.8376065,24.6522889,0.0
1471051480795307,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:54+00:00,"Taiwan, Province of China",121.8362453,24.6561967,0.0
1474594617107081,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:17.500000+00:00,"Taiwan, Province of China",121.8379784,24.6562849,0.0
1474817666927054,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:47+00:00,"Taiwan, Province of China",121.8385605,24.6495622,0.0
1475358930413497,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:56+00:00,"Taiwan, Province of China",121.8363111,24.6559893,0.0
1477848860185114,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:36+00:00,"Taiwan, Province of China",121.8391034,24.6516496,0.0
1482284526225316,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:25+00:00,"Taiwan, Province of China",121.8370424,24.6539363,0.0
1482770499641535,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:06+00:00,"Taiwan, Province of China",121.8365717,24.6552343,0.0
1482931909664023,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:13+00:00,"Taiwan, Province of China",121.8367394,24.6547544,0.0
1485800672632750,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:37+00:00,"Taiwan, Province of China",121.8374501,24.6584627,0.0
1486986812624950,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:08.500000+00:00,"Taiwan, Province of China",121.838218,24.6553022,0.0
1487293285909123,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:49+00:00,"Taiwan, Province of China",121.8386312,24.6493566,0.0
1490995958879423,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:06.500000+00:00,"Taiwan, Province of China",121.8382751,24.6550929,0.0
1493475798563195,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:39.500000+00:00,"Taiwan, Province of China",121.8390015,24.6520713,0.0
1500970464380034,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:12+00:00,"Taiwan, Province of China",121.8381082,24.6557218,0.0
1503850360831789,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:16:13+00:00,"Taiwan, Province of China",121.8355941,24.6587126,0.0
1505260273842423,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:41.500000+00:00,"Taiwan, Province of China",121.8389521,24.6522824,0.0
1505810300532724,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:30+00:00,"Taiwan, Province of China",121.8355524,24.6580977,0.0
1506157353753693,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:21+00:00,"Taiwan, Province of China",121.8378843,24.656708,0.0
1508103057126823,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:22+00:00,"Taiwan, Province of China",121.8354261,24.6585824,0.0
1508466393532356,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:32+00:00,"Taiwan, Province of China",121.8375881,24.657901,0.0
1516469412728304,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:47.500000+00:00,"Taiwan, Province of China",121.8376882,24.6519381,0.0
1518309969359478,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:30.500000+00:00,"Taiwan, Province of China",121.8355774,24.6580294,0.0
1523885359036703,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:09.500000+00:00,"Taiwan, Province of China",121.8381841,24.6554427,0.0
1524268318590371,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:48+00:00,"Taiwan, Province of China",121.8360907,24.6566803,0.0
1526740718666601,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:57.500000+00:00,"Taiwan, Province of China",121.8385139,24.6540359,0.0
1528510031520733,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:24+00:00,"Taiwan, Province of China",121.839546,24.650119,0.0
1532264514885888,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:23+00:00,"Taiwan, Province of China",121.8378326,24.6569186,0.0
1533546074441336,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:42+00:00,"Taiwan, Province of China",121.8373282,24.6589539,0.0
1535473317873231,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:45.500000+00:00,"Taiwan, Province of China",121.8385123,24.6496989,0.0
1535794207436148,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:54.500000+00:00,"Taiwan, Province of China",121.8386026,24.6536854,0.0
1536522787793654,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:44+00:00,"Taiwan, Province of China",121.8388861,24.652564,0.0
1538945467258349,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:42+00:00,"Taiwan, Province of China",121.8375372,24.6524953,0.0
1548715032966054,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:41+00:00,"Taiwan, Province of China",121.8373602,24.658813,0.0
1555427455891668,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:28.500000+00:00,"Taiwan, Province of China",121.8393788,24.6506742,0.0
1555911932236571,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:00+00:00,"Taiwan, Province of China",121.8384452,24.6543169,0.0
1556635915705616,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:43+00:00,"Taiwan, Province of China",121.8375606,24.6524266,0.0
1560434864982626,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:09+00:00,"Taiwan, Province of China",121.8366446,24.6550289,0.0
1564365511405917,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:35+00:00,"Taiwan, Province of China",121.8373347,24.6531154,0.0
1567275364445926,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:40+00:00,"Taiwan, Province of China",121.8373794,24.6587432,0.0
1567526251351882,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:31+00:00,"Taiwan, Province of China",121.8380275,24.6509897,0.0
1572263903931625,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:16:01+00:00,"Taiwan, Province of China",121.8363548,24.6589114,0.0
1581119526579627,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:36.500000+00:00,"Taiwan, Province of China",121.839087,24.65172,0.0
1593816054801592,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:48+00:00,"Taiwan, Province of China",121.8386006,24.649423,0.0
1613155916320526,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:42+00:00,"Taiwan, Province of China",121.8383722,24.6500339,0.0
1694295104571214,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:16:03+00:00,"Taiwan, Province of China",121.8362031,24.6588704,0.0
1697065690975070,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:38+00:00,"Taiwan, Province of China",121.8374117,24.6528365,0.0
1714933669183157,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:30+00:00,"Taiwan, Province of China",121.8393164,24.6508824,0.0
1720334682017553,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:34+00:00,"Taiwan, Province of China",121.8356639,24.6577526,0.0
1730299377911680,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:11.500000+00:00,"Taiwan, Province of China",121.838125,24.6556515,0.0
1731754310862114,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:51+00:00,"Taiwan, Province of China",121.8386921,24.6533361,0.0
1736482700394785,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:42.500000+00:00,"Taiwan, Province of China",121.8383993,24.6499669,0.0
1752712208753181,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:37+00:00,"Taiwan, Province of China",121.8357294,24.6575532,0.0
1753748765298372,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:29.500000+00:00,"Taiwan, Province of China",121.8393372,24.650813,0.0
1757768611555427,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:31+00:00,"Taiwan, Province of China",121.8356006,24.6579607,0.0
1777628662958808,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:50+00:00,"Taiwan, Province of China",121.8361566,24.656473,0.0
1777902766423209,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:59+00:00,"Taiwan, Province of China",121.836379,24.6557825,0.0
1782130382431685,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:43+00:00,"Taiwan, Province of China",121.835946,24.657091,0.0
1832955693970373,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:38.500000+00:00,"Taiwan, Province of China",121.8390356,24.6519307,0.0
1832986860938267,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:17+00:00,"Taiwan, Province of China",121.8355187,24.658691,0.0
1833894673909500,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:21+00:00,"Taiwan, Province of China",121.8369444,24.6542101,0.0
1850172329182894,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:13+00:00,"Taiwan, Province of China",121.8380873,24.6557912,0.0
1850739828890856,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:40+00:00,"Taiwan, Province of China",121.8383078,24.6502414,0.0
1851293685485923,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:16:07+00:00,"Taiwan, Province of China",121.8359736,24.6588146,0.0
1875325803400076,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:55+00:00,"Taiwan, Province of China",121.8379431,24.6512667,0.0
1875841310023839,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:50.500000+00:00,"Taiwan, Province of China",121.8378123,24.6516784,0.0
1879374099452612,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:31.500000+00:00,"Taiwan, Province of China",121.8392544,24.6510908,0.0
1879450879306617,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:58+00:00,"Taiwan, Province of China",121.8379831,24.6511277,0.0
1886414788895540,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:17+00:00,"Taiwan, Province of China",121.8379941,24.6562144,0.0
1889352075263145,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:39+00:00,"Taiwan, Province of China",121.8373983,24.6586733,0.0
1923874278173903,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:17:23+00:00,"Taiwan, Province of China",121.8354192,24.6585117,0.0
1940155453384061,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:08+00:00,"Taiwan, Province of China",121.8382385,24.6552327,0.0
1942165493023375,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:38.500000+00:00,"Taiwan, Province of China",121.8382543,24.6503767,0.0
1946455699250671,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:33.500000+00:00,"Taiwan, Province of China",121.8372841,24.6532517,0.0
1961455037756425,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:47.500000+00:00,"Taiwan, Province of China",121.8385802,24.6494925,0.0
1974057579831538,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:07+00:00,"Taiwan, Province of China",121.838259,24.6551632,0.0
1986274735483991,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:39+00:00,"Taiwan, Province of China",121.8382782,24.6503081,0.0
1987710178687286,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:43+00:00,"Taiwan, Province of China",121.8384357,24.649903,0.0
2007744903401127,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:03.500000+00:00,"Taiwan, Province of China",121.8383509,24.6547397,0.0
2009515556531425,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:12+00:00,"Taiwan, Province of China",121.8367165,24.6548232,0.0
2012390482863893,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:41.500000+00:00,"Taiwan, Province of China",121.837343,24.6588832,0.0
2013770692769117,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:59+00:00,"Taiwan, Province of China",121.8384797,24.6541764,0.0
2060219674809396,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:34+00:00,"Taiwan, Province of China",121.8375351,24.6581114,0.0
2074665123304639,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:34+00:00,"Taiwan, Province of China",121.8381041,24.6507854,0.0
2074736276399458,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:25.500000+00:00,"Taiwan, Province of China",121.839504,24.6502578,0.0
2076043459803715,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:42+00:00,"Taiwan, Province of China",121.8389355,24.6523527,0.0
2090182468391829,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:52.500000+00:00,"Taiwan, Province of China",121.8379008,24.6514781,0.0
2110373283106835,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:20+00:00,"Taiwan, Province of China",121.836918,24.6542778,0.0
2127957994679943,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:44.500000+00:00,"Taiwan, Province of China",121.8388686,24.6526339,0.0
2166958600497405,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:15:11+00:00,"Taiwan, Province of China",121.8381452,24.655582,0.0
2189252904933559,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:18:26+00:00,"Taiwan, Province of China",121.8370648,24.6538673,0.0
2225234234607279,wBO04JyrR9UGFIqupjhPsD,101914818722206,hcyen,2025-10-17T21:19:49.500000+00:00,"Taiwan, Province of China",121.8386582,24.6492891,0.0
2288036081657890,SUcEQn4XP0pwjIkDVuYOgJ,101914818722206,hcyen,2025-10-17T21:14:34+00:00,"Taiwan, Province of China",121.8391767,24.6513698,0.0
