image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1052189660385625,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.050000+00:00,"Taiwan, Province of China",121.473606,25.0605969,0.0
1053685796380501,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.363000+00:00,"Taiwan, Province of China",121.4741767,25.0563728,0.0
1054429730182587,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.867000+00:00,"Taiwan, Province of China",121.4668585,25.0432523,0.0
1054670626276347,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.352000+00:00,"Taiwan, Province of China",121.4744444,25.0560482,0.0
1056209449420453,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.548000+00:00,"Taiwan, Province of China",121.4786292,25.0515016,0.0
1058488819765111,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.772000+00:00,"Taiwan, Province of China",121.4706169,25.0461227,0.0
1060846608857329,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.100000+00:00,"Taiwan, Province of China",121.4751761,25.0587132,0.0
1062482165978502,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.306000+00:00,"Taiwan, Province of China",121.4744196,25.0565069,0.0
1063065248702018,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.919000+00:00,"Taiwan, Province of China",121.4645402,25.0414927,0.0
1063611065314194,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.411000+00:00,"Taiwan, Province of China",121.4757281,25.0572835,0.0
1065081465140109,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.648000+00:00,"Taiwan, Province of China",121.4766276,25.0480859,0.0
1065373055063043,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.018000+00:00,"Taiwan, Province of China",121.4724377,25.0616724,0.0
1065745238328487,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.092000+00:00,"Taiwan, Province of China",121.4749412,25.0590025,0.0
1067942228619854,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.752000+00:00,"Taiwan, Province of China",121.4715885,25.0464337,0.0
1068154744740693,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.392000+00:00,"Taiwan, Province of China",121.4746967,25.0573081,0.0
1068157004739441,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.168000+00:00,"Taiwan, Province of China",121.476136,25.0560615,0.0
1070284114615162,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.832000+00:00,"Taiwan, Province of China",121.4681186,25.0444408,0.0
1070487411174616,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.106000+00:00,"Taiwan, Province of China",121.4753365,25.0584648,0.0
1071418625087552,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.460000+00:00,"Taiwan, Province of China",121.476954,25.0553776,0.0
1071472594309170,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.221000+00:00,"Taiwan, Province of China",121.4754829,25.0569758,0.0
1072597031487734,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.962000+00:00,"Taiwan, Province of China",121.4626882,25.0404837,0.0
1073003458228022,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.039000+00:00,"Taiwan, Province of China",121.4732404,25.0609761,0.0
1075239487913257,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.545000+00:00,"Taiwan, Province of China",121.4785818,25.0516389,0.0
1076624310617399,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.171000+00:00,"Taiwan, Province of China",121.4759772,25.0560589,0.0
1077766927653197,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.680000+00:00,"Taiwan, Province of China",121.475088,25.0475443,0.0
1078591117037530,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.986000+00:00,"Taiwan, Province of China",121.4619968,25.0414279,0.0
1080657960693575,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.504000+00:00,"Taiwan, Province of China",121.4778765,25.0534677,0.0
1082470830486043,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.396000+00:00,"Taiwan, Province of China",121.4749346,25.057311,0.0
1083531657040785,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.636000+00:00,"Taiwan, Province of China",121.4771858,25.048359,0.0
1083564117022571,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.974000+00:00,"Taiwan, Province of China",121.4623877,25.0409906,0.0
1083814567145560,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.237000+00:00,"Taiwan, Province of China",121.4751463,25.0564653,0.0
1085154003488314,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.715000+00:00,"Taiwan, Province of China",121.4733747,25.0469914,0.0
1085373883456970,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.399000+00:00,"Taiwan, Province of China",121.475093,25.0572998,0.0
1087278036613355,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.510000+00:00,"Taiwan, Province of China",121.4779972,25.0532018,0.0
1089270792870688,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.185000+00:00,"Taiwan, Province of China",121.4752898,25.0560996,0.0
1090140716344232,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.689000+00:00,"Taiwan, Province of China",121.4746296,25.0474278,0.0
1091120943025061,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.156000+00:00,"Taiwan, Province of China",121.4764177,25.0563053,0.0
1091571726260998,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.811000+00:00,"Taiwan, Province of China",121.4688969,25.0451551,0.0
1092440749448729,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.316000+00:00,"Taiwan, Province of China",121.4746384,25.056254,0.0
1092665406059988,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.094000+00:00,"Taiwan, Province of China",121.4749898,25.0589456,0.0
1093146542672204,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.303000+00:00,"Taiwan, Province of China",121.4744167,25.0566507,0.0
1093510969315259,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.778000+00:00,"Taiwan, Province of China",121.4703109,25.0460518,0.0
1095967795760972,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.579000+00:00,"Taiwan, Province of China",121.4790523,25.0500185,0.0
1096159052386710,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.253000+00:00,"Taiwan, Province of China",121.4748064,25.056035,0.0
1096234929040876,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.373000+00:00,"Taiwan, Province of China",121.4741639,25.0568763,0.0
1096694885698965,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.530000+00:00,"Taiwan, Province of China",121.4783255,25.0523179,0.0
1096757228982661,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.591000+00:00,"Taiwan, Province of China",121.4791868,25.0494564,0.0
1098413808861616,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.869000+00:00,"Taiwan, Province of China",121.4668011,25.0432026,0.0
1102431938518573,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.787000+00:00,"Taiwan, Province of China",121.4698836,25.0458664,0.0
1102860005231775,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.553000+00:00,"Taiwan, Province of China",121.4787281,25.0512048,0.0
1103452418498133,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.822000+00:00,"Taiwan, Province of China",121.4684828,25.0448213,0.0
1104585405151706,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.655000+00:00,"Taiwan, Province of China",121.4763622,25.0479277,0.0
1108451874585447,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.308000+00:00,"Taiwan, Province of China",121.4744211,25.0564349,0.0
1119055873589399,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.735000+00:00,"Taiwan, Province of China",121.4724091,25.046704,0.0
1125664066247288,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.410000+00:00,"Taiwan, Province of China",121.4756487,25.0572857,0.0
1127956319169645,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.319000+00:00,"Taiwan, Province of China",121.4747189,25.0561492,0.0
1130635765776412,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.776000+00:00,"Taiwan, Province of China",121.4703858,25.0460756,0.0
1130780065557786,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.889000+00:00,"Taiwan, Province of China",121.4660744,25.0425392,0.0
1138220044783446,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.668000+00:00,"Taiwan, Province of China",121.4756991,25.047694,0.0
1148471623989901,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.626000+00:00,"Taiwan, Province of China",121.4776817,25.0485851,0.0
1153119190181144,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.892000+00:00,"Taiwan, Province of China",121.4659527,25.042447,0.0
1154210529800094,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.706000+00:00,"Taiwan, Province of China",121.473803,25.0471764,0.0
1155137006414710,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.823000+00:00,"Taiwan, Province of China",121.4684302,25.0447673,0.0
1156489139569653,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.442000+00:00,"Taiwan, Province of China",121.4765312,25.0561509,0.0
1157385216242659,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.917000+00:00,"Taiwan, Province of China",121.4646041,25.0415354,0.0
1158618316305967,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.984000+00:00,"Taiwan, Province of China",121.4620663,25.0413972,0.0
1160415469437658,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.987000+00:00,"Taiwan, Province of China",121.4619444,25.0413798,0.0
1160649832762660,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.199000+00:00,"Taiwan, Province of China",121.4757473,25.0563257,0.0
1162001659017895,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.924000+00:00,"Taiwan, Province of China",121.4643522,25.0413602,0.0
1166041895329945,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.551000+00:00,"Taiwan, Province of China",121.4787047,25.0512736,0.0
1171634561315785,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.009000+00:00,"Taiwan, Province of China",121.4720929,25.0619703,0.0
1175108061057016,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.547000+00:00,"Taiwan, Province of China",121.4786047,25.05157,0.0
1176469147617461,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.846000+00:00,"Taiwan, Province of China",121.467606,25.0439907,0.0
1178199597398906,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.323000+00:00,"Taiwan, Province of China",121.4745815,25.0560115,0.0
1179438487282060,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.788000+00:00,"Taiwan, Province of China",121.4698177,25.0458265,0.0
1181312253746203,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.711000+00:00,"Taiwan, Province of China",121.4735903,25.0470822,0.0
1183129643622268,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.341000+00:00,"Taiwan, Province of China",121.4744992,25.0559777,0.0
1183827323515284,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.120000+00:00,"Taiwan, Province of China",121.4756177,25.0578718,0.0
1186761393134207,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.148000+00:00,"Taiwan, Province of China",121.4762574,25.0566342,0.0
1188087846406111,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.457000+00:00,"Taiwan, Province of China",121.476883,25.0555062,0.0
1198027645399839,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.173000+00:00,"Taiwan, Province of China",121.4758977,25.0560584,0.0
1200939275108274,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.513000+00:00,"Taiwan, Province of China",121.478061,25.0530701,0.0
1209561800918382,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.471000+00:00,"Taiwan, Province of China",121.4771935,25.0549231,0.0
1209886067582047,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.364000+00:00,"Taiwan, Province of China",121.4741751,25.0564447,0.0
1211383124116434,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.164000+00:00,"Taiwan, Province of China",121.4763742,25.0560575,0.0
1215433376552806,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.731000+00:00,"Taiwan, Province of China",121.4726332,25.0467772,0.0
1215463977039850,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.758000+00:00,"Taiwan, Province of China",121.4712942,25.0463257,0.0
1217565429689498,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.031000+00:00,"Taiwan, Province of China",121.4729527,25.0612236,0.0
1220260939419460,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.825000+00:00,"Taiwan, Province of China",121.4683789,25.0447124,0.0
1221341883099329,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.677000+00:00,"Taiwan, Province of China",121.4752401,25.0475853,0.0
1221561295886152,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.920000+00:00,"Taiwan, Province of China",121.4644773,25.0414487,0.0
1223418235651146,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.492000+00:00,"Taiwan, Province of China",121.4776314,25.0539978,0.0
1224619112474979,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.606000+00:00,"Taiwan, Province of China",121.4785905,25.0490285,0.0
1225261379147428,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.765000+00:00,"Taiwan, Province of China",121.4709234,25.0461976,0.0
1227079865864547,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.693000+00:00,"Taiwan, Province of China",121.4744818,25.0473753,0.0
1227511655319084,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.609000+00:00,"Taiwan, Province of China",121.4784516,25.0489586,0.0
1229470705343453,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.235000+00:00,"Taiwan, Province of China",121.4751446,25.0565372,0.0
1229585682001894,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.993000+00:00,"Taiwan, Province of China",121.4620775,25.0411243,0.0
1231952001910275,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.948000+00:00,"Taiwan, Province of China",121.4632874,25.0407435,0.0
1233921568415739,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.246000+00:00,"Taiwan, Province of China",121.4752001,25.0560578,0.0
1234903524349732,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.838000+00:00,"Taiwan, Province of China",121.4678903,25.0442411,0.0
1234977627636680,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.370000+00:00,"Taiwan, Province of China",121.4741694,25.0567325,0.0
1235505768267703,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.215000+00:00,"Taiwan, Province of China",121.4757987,25.0569561,0.0
1236002907631382,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.500000+00:00,"Taiwan, Province of China",121.4777876,25.0536678,0.0
1236692161488785,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.922000+00:00,"Taiwan, Province of China",121.4644148,25.0414044,0.0
1237101767964043,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00+00:00,"Taiwan, Province of China",121.4717197,25.0622379,0.0
1237414904778690,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.139000+00:00,"Taiwan, Province of China",121.4760592,25.0570267,0.0
1237934644639719,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.349000+00:00,"Taiwan, Province of China",121.4746034,25.0560535,0.0
1239155334499947,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.610000+00:00,"Taiwan, Province of China",121.4783822,25.0489237,0.0
1241225087408915,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.902000+00:00,"Taiwan, Province of China",121.4655069,25.0421465,0.0
1241565124332812,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.293000+00:00,"Taiwan, Province of China",121.4744967,25.0571015,0.0
1243198527443497,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.313000+00:00,"Taiwan, Province of China",121.4744813,25.0562437,0.0
1245628257100334,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.378000+00:00,"Taiwan, Province of China",121.4741716,25.057092,0.0
1245879147141596,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.784000+00:00,"Taiwan, Province of China",121.4700281,25.0459236,0.0
1246857513745676,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.688000+00:00,"Taiwan, Province of China",121.4747045,25.0474511,0.0
1248107413470794,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.053000+00:00,"Taiwan, Province of China",121.4737158,25.060493,0.0
1250696600027055,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.960000+00:00,"Taiwan, Province of China",121.4627496,25.0404434,0.0
1251730446621783,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.624000+00:00,"Taiwan, Province of China",121.4777528,25.0486172,0.0
1252325539904624,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.079000+00:00,"Taiwan, Province of China",121.4745575,25.0595478,0.0
1253223283264154,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.348000+00:00,"Taiwan, Province of China",121.4746827,25.0560561,0.0
1254043286326924,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.905000+00:00,"Taiwan, Province of China",121.4653791,25.0420612,0.0
1254765719077059,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.949000+00:00,"Taiwan, Province of China",121.4632136,25.0407187,0.0
1255151892637539,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.393000+00:00,"Taiwan, Province of China",121.4747759,25.0573133,0.0
1255375889613886,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.155000+00:00,"Taiwan, Province of China",121.4763861,25.0563714,0.0
1256155189521982,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.015000+00:00,"Taiwan, Province of China",121.4723227,25.0617717,0.0
1257573778785569,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.121000+00:00,"Taiwan, Province of China",121.4756512,25.0578065,0.0
1257676492667906,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.896000+00:00,"Taiwan, Province of China",121.4657584,25.0423223,0.0
1258732455663432,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.914000+00:00,"Taiwan, Province of China",121.4647321,25.0416205,0.0
1261687872143869,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.113000+00:00,"Taiwan, Province of China",121.4754969,25.0581372,0.0
1262074302276825,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.037000+00:00,"Taiwan, Province of China",121.4731865,25.0610289,0.0
1262687168897008,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.167000+00:00,"Taiwan, Province of China",121.4762154,25.0560609,0.0
1263560725177065,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.227000+00:00,"Taiwan, Province of China",121.4752016,25.056892,0.0
1263619741784771,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.104000+00:00,"Taiwan, Province of China",121.4752968,25.0585271,0.0
1264366071745360,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.281000+00:00,"Taiwan, Province of China",121.4750799,25.0570146,0.0
1265769188605330,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.404000+00:00,"Taiwan, Province of China",121.4753311,25.0572936,0.0
1266558435115995,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.390000+00:00,"Taiwan, Province of China",121.4746173,25.0573056,0.0
1267533524903988,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.753000+00:00,"Taiwan, Province of China",121.4715141,25.0464086,0.0
1269975178185124,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.738000+00:00,"Taiwan, Province of China",121.4722593,25.0466563,0.0
1273602367688656,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.729000+00:00,"Taiwan, Province of China",121.4727065,25.0468049,0.0
1275690447609140,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.939000+00:00,"Taiwan, Province of China",121.4636933,25.0409654,0.0
1276003257208070,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.820000+00:00,"Taiwan, Province of China",121.4685373,25.0448735,0.0
1276093477205657,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.217000+00:00,"Taiwan, Province of China",121.4757209,25.0569699,0.0
1277438597267644,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.420000+00:00,"Taiwan, Province of China",121.4760737,25.0570684,0.0
1283529216782555,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.486000+00:00,"Taiwan, Province of China",121.4775111,25.0542641,0.0
1285099579909404,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.206000+00:00,"Taiwan, Province of China",121.4759398,25.0565765,0.0
1285319603221146,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.355000+00:00,"Taiwan, Province of China",121.4742862,25.0560536,0.0
1286850739697707,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.617000+00:00,"Taiwan, Province of China",121.4781052,25.0487827,0.0
1287873512675256,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.683000+00:00,"Taiwan, Province of China",121.4749338,25.0475095,0.0
1289714442666073,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.141000+00:00,"Taiwan, Province of China",121.4760915,25.056961,0.0
1290176039132118,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.107000+00:00,"Taiwan, Province of China",121.4753774,25.0584032,0.0
1290749569373763,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.337000+00:00,"Taiwan, Province of China",121.4744851,25.0558361,0.0
1293822062300081,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.718000+00:00,"Taiwan, Province of China",121.4732171,25.0469754,0.0
1294195626046741,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.612000+00:00,"Taiwan, Province of China",121.4783125,25.0488889,0.0
1297485598471110,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.694000+00:00,"Taiwan, Province of China",121.4744062,25.0473533,0.0
1297635185316350,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.003000+00:00,"Taiwan, Province of China",121.4718481,25.0621534,0.0
1299126128397818,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.124000+00:00,"Taiwan, Province of China",121.4757203,25.0576771,0.0
1303032808110387,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.466000+00:00,"Taiwan, Province of China",121.477091,25.055118,0.0
1303998864459763,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.340000+00:00,"Taiwan, Province of China",121.4744852,25.0559069,0.0
1304006524485617,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.472000+00:00,"Taiwan, Province of China",121.4772262,25.0548576,0.0
1306761804141350,i70W65AfSZqFEeuUcJxsLl,101914818722206,hcyen,2025-06-27T22:00:00.803000+00:00,"Taiwan, Province of China",121.4691667,25.0454175,0.0
