image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
2327259837729905,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:07.500000+00:00,"Taiwan, Province of China",120.3450278,23.3647047,0.0
2521978554845333,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:25.500000+00:00,"Taiwan, Province of China",120.3417539,23.3612197,0.0
2574972506219299,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:28+00:00,"Taiwan, Province of China",120.3412619,23.3607559,0.0
2744943239045242,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:01.750000+00:00,"Taiwan, Province of China",120.3344884,23.3554202,0.0
2793226074209932,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:10.666000+00:00,"Taiwan, Province of China",120.3444444,23.3640285,0.0
2837494343110516,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:22+00:00,"Taiwan, Province of China",120.3302608,23.3526876,0.0
2891153817739612,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:10+00:00,"Taiwan, Province of China",120.3445438,23.3641389,0.0
3007706102747021,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:12+00:00,"Taiwan, Province of China",120.3441959,23.3637493,0.0
3942982442628897,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:04+00:00,"Taiwan, Province of China",120.3456506,23.3654449,0.0
3979256345622453,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:22+00:00,"Taiwan, Province of China",120.342395,23.3618512,0.0
4025170157746499,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:36+00:00,"Taiwan, Province of China",120.3396788,23.3593612,0.0
4045251302455476,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:17.250000+00:00,"Taiwan, Province of China",120.3432816,23.3627636,0.0
4053092461597677,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:44+00:00,"Taiwan, Province of China",120.3381023,23.358066,0.0
4073893082757328,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:17.333000+00:00,"Taiwan, Province of China",120.3313015,23.3533295,0.0
4112091135786119,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:04.750000+00:00,"Taiwan, Province of China",120.3455079,23.3652734,0.0
4161128974204147,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:19.750000+00:00,"Taiwan, Province of China",120.3428104,23.3622817,0.0
4170059263259049,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:48.666000+00:00,"Taiwan, Province of China",120.3371455,23.3573221,0.0
4170073386650940,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:18.333000+00:00,"Taiwan, Province of China",120.3430728,23.3625489,0.0
4181556635499719,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:18.333000+00:00,"Taiwan, Province of China",120.3311081,23.3532068,0.0
4191936480936733,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:08.500000+00:00,"Taiwan, Province of China",120.3448338,23.3644786,0.0
4217480718541509,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:27.750000+00:00,"Taiwan, Province of China",120.341319,23.3608051,0.0
4282185978773623,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:28.333000+00:00,"Taiwan, Province of China",120.3412048,23.3607066,0.0
4315906698691402,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:31.250000+00:00,"Taiwan, Province of China",120.3406427,23.3602053,0.0
8766861763437427,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:41+00:00,"Taiwan, Province of China",120.3386946,23.358537,0.0
24083081181376662,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:48.333000+00:00,"Taiwan, Province of China",120.3372051,23.3573688,0.0
24342699725372703,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:31.750000+00:00,"Taiwan, Province of China",120.3405303,23.360105,0.0
24403676139302239,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:44.333000+00:00,"Taiwan, Province of China",120.3380429,23.358019,0.0
24465826239772983,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:19.750000+00:00,"Taiwan, Province of China",120.330784,23.3530046,0.0
24493573473641822,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:57.750000+00:00,"Taiwan, Province of China",120.3352962,23.3559901,0.0
24531184719853506,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:08+00:00,"Taiwan, Province of China",120.3332935,23.3546046,0.0
24645820808380689,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:21.250000+00:00,"Taiwan, Province of China",120.34255,23.3620133,0.0
24758043053820937,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:18.666000+00:00,"Taiwan, Province of China",120.3310438,23.3531657,0.0
30981370858173841,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:15+00:00,"Taiwan, Province of China",120.3436922,23.3631984,0.0
31121372314177141,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:50+00:00,"Taiwan, Province of China",120.3369025,23.3571403,0.0
32227044353561417,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:07:08.750000+00:00,"Taiwan, Province of China",120.3447854,23.3644221,0.0
547571631751366,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:28.500000+00:00,"Taiwan, Province of China",120.3287842,23.3517457,0.0
557522510782779,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:45.500000+00:00,"Taiwan, Province of China",120.3246992,23.349202,0.0
565987903202409,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:48.250000+00:00,"Taiwan, Province of China",120.3239898,23.3487525,0.0
576393152132727,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:25+00:00,"Taiwan, Province of China",120.315118,23.3427165,0.0
576844588752871,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:35+00:00,"Taiwan, Province of China",120.3272931,23.3508169,0.0
590638544015138,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:50.500000+00:00,"Taiwan, Province of China",120.3234096,23.3483844,0.0
598006893302500,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:43.750000+00:00,"Taiwan, Province of China",120.3251555,23.3494814,0.0
619073364610944,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:40+00:00,"Taiwan, Province of China",120.3128793,23.3411459,0.0
620944200892318,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:24.750000+00:00,"Taiwan, Province of China",120.3296654,23.3523446,0.0
630833343437032,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:19+00:00,"Taiwan, Province of China",120.3163221,23.343637,0.0
632377683268450,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:24+00:00,"Taiwan, Province of China",120.3152969,23.3428565,0.0
635789492923875,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:01+00:00,"Taiwan, Province of China",120.3206402,23.3466225,0.0
640707729104331,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:05.750000+00:00,"Taiwan, Province of China",120.3194275,23.3458299,0.0
641117248662974,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:45.750000+00:00,"Taiwan, Province of China",120.3246346,23.3491612,0.0
647025121779226,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:59+00:00,"Taiwan, Province of China",120.3212175,23.3469944,0.0
653997177273220,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:48.750000+00:00,"Taiwan, Province of China",120.3238611,23.3486705,0.0
655597837562675,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:30.500000+00:00,"Taiwan, Province of China",120.3142168,23.3420245,0.0
659309010031970,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:19.500000+00:00,"Taiwan, Province of China",120.3161993,23.3435476,0.0
661869109716421,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:37+00:00,"Taiwan, Province of China",120.3131921,23.341362,0.0
664143280039733,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:54+00:00,"Taiwan, Province of China",120.3225051,23.3478145,0.0
696476973452787,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:51+00:00,"Taiwan, Province of China",120.3232804,23.348303,0.0
702071612291971,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:08.750000+00:00,"Taiwan, Province of China",120.3186813,23.3453046,0.0
712316281824247,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:26.666000+00:00,"Taiwan, Province of China",120.3148255,23.3424774,0.0
746752888226704,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:00+00:00,"Taiwan, Province of China",120.320896,23.3467888,0.0
748883618054783,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:09.333000+00:00,"Taiwan, Province of China",120.3185562,23.345218,0.0
751237937826223,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:07.500000+00:00,"Taiwan, Province of China",120.3189947,23.3455206,0.0
752581454420759,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:56+00:00,"Taiwan, Province of China",120.321992,23.3474839,0.0
754065610859445,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:11.750000+00:00,"Taiwan, Province of China",120.3179918,23.3448298,0.0
755879963732845,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:03.250000+00:00,"Taiwan, Province of China",120.3200628,23.3462507,0.0
756095287203080,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:20.666000+00:00,"Taiwan, Province of China",120.3159553,23.343367,0.0
757273573828109,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:32.333000+00:00,"Taiwan, Province of China",120.3278815,23.3511737,0.0
758780913561820,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:21.666000+00:00,"Taiwan, Province of China",120.3157735,23.3432302,0.0
758909380095045,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:18.666000+00:00,"Taiwan, Province of China",120.3163835,23.3436818,0.0
762192536687791,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:40.500000+00:00,"Taiwan, Province of China",120.3128249,23.3410945,0.0
762276439746335,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:09+00:00,"Taiwan, Province of China",120.3186188,23.3452613,0.0
770793705802993,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:23.666000+00:00,"Taiwan, Province of China",120.3153564,23.3429034,0.0
772656025348698,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:08+00:00,"Taiwan, Province of China",120.3188696,23.3454339,0.0
772676115658259,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:58+00:00,"Taiwan, Province of China",120.3214758,23.3471575,0.0
775601735243770,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:53+00:00,"Taiwan, Province of China",120.3227655,23.3479747,0.0
775986352062696,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:39.500000+00:00,"Taiwan, Province of China",120.326195,23.3501248,0.0
777109775213288,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:34+00:00,"Taiwan, Province of China",120.3274898,23.350935,0.0
777948741552625,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:01.500000+00:00,"Taiwan, Province of China",120.3205126,23.3465389,0.0
778166737921969,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:25.333000+00:00,"Taiwan, Province of China",120.3150582,23.3426701,0.0
778849887978498,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:38.250000+00:00,"Taiwan, Province of China",120.3265187,23.3503274,0.0
781189511114783,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:40.250000+00:00,"Taiwan, Province of China",120.3260004,23.3500036,0.0
783595380786041,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:23+00:00,"Taiwan, Province of China",120.3154731,23.3429994,0.0
784563510697234,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:27.666000+00:00,"Taiwan, Province of China",120.3289755,23.3518712,0.0
786161573912361,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:07.750000+00:00,"Taiwan, Province of China",120.3189324,23.3454769,0.0
787171123757033,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:28+00:00,"Taiwan, Province of China",120.3145841,23.3422939,0.0
787320943660692,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:25.250000+00:00,"Taiwan, Province of China",120.3295375,23.3522614,0.0
791195130053652,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:25.500000+00:00,"Taiwan, Province of China",120.3294736,23.3522195,0.0
791529717198588,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:11.500000+00:00,"Taiwan, Province of China",120.3180528,23.3448736,0.0
792580993165888,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:32.666000+00:00,"Taiwan, Province of China",120.3278161,23.351134,0.0
793185409882330,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:51.750000+00:00,"Taiwan, Province of China",120.3230869,23.3481804,0.0
793543366372635,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:45+00:00,"Taiwan, Province of China",120.3248298,23.3492815,0.0
793549919704977,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:46.500000+00:00,"Taiwan, Province of China",120.3244444,23.349036,0.0
796784866197105,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:18+00:00,"Taiwan, Province of China",120.3165051,23.3437725,0.0
798861942609360,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:47.500000+00:00,"Taiwan, Province of China",120.3241833,23.3488752,0.0
799301312623763,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:06+00:00,"Taiwan, Province of China",120.3193656,23.3457858,0.0
799438235946320,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:33+00:00,"Taiwan, Province of China",120.3277514,23.3510934,0.0
803359378795867,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:15+00:00,"Taiwan, Province of China",120.3172483,23.3443013,0.0
804768822220487,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:33.250000+00:00,"Taiwan, Province of China",120.3276867,23.3510528,0.0
812314037787935,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:26.750000+00:00,"Taiwan, Province of China",120.3291694,23.3519938,0.0
812730407934295,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:56.250000+00:00,"Taiwan, Province of China",120.3219283,23.347442,0.0
818698887275457,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:38+00:00,"Taiwan, Province of China",120.3265827,23.350369,0.0
833399332344678,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:41.250000+00:00,"Taiwan, Province of China",120.3257378,23.3498466,0.0
876765724673527,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:51.250000+00:00,"Taiwan, Province of China",120.3232158,23.3482623,0.0
934484802234043,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:50.750000+00:00,"Taiwan, Province of China",120.323345,23.3483437,0.0
1033553132049720,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:54.250000+00:00,"Taiwan, Province of China",120.3224403,23.3477741,0.0
1053883306958771,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:15.500000+00:00,"Taiwan, Province of China",120.3171229,23.344215,0.0
1054408463439139,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:31.666000+00:00,"Taiwan, Province of China",120.3140306,23.3418928,0.0
1067697168480273,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:57.750000+00:00,"Taiwan, Province of China",120.3215404,23.3471982,0.0
1085562030433378,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:44+00:00,"Taiwan, Province of China",120.3250905,23.3494413,0.0
1090130266431804,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:13+00:00,"Taiwan, Province of China",120.3176821,23.3446095,0.0
1091660029617353,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:23.666000+00:00,"Taiwan, Province of China",120.3299443,23.3524759,0.0
1092140419648721,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:48.500000+00:00,"Taiwan, Province of China",120.3239255,23.3487114,0.0
1094175506196053,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:26.333000+00:00,"Taiwan, Province of China",120.3148846,23.3425246,0.0
1104164021329722,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:29.666000+00:00,"Taiwan, Province of China",120.3143411,23.3421121,0.0
1105819917789617,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:59.800000+00:00,"Taiwan, Province of China",120.32096,23.3468303,0.0
1108551647466766,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:12.250000+00:00,"Taiwan, Province of China",120.3178679,23.3447417,0.0
1108795890755488,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:30.500000+00:00,"Taiwan, Province of China",120.3283306,23.3514621,0.0
1109375080711510,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:09.666000+00:00,"Taiwan, Province of China",120.3184936,23.3451747,0.0
1109796691111939,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:57.250000+00:00,"Taiwan, Province of China",120.3216706,23.3472782,0.0
1109903887947152,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:03+00:00,"Taiwan, Province of China",120.3201268,23.3462922,0.0
1110535657890829,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:16.500000+00:00,"Taiwan, Province of China",120.3168727,23.3440416,0.0
1112000200375885,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:12+00:00,"Taiwan, Province of China",120.3179299,23.3447857,0.0
1113306537422681,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:10.250000+00:00,"Taiwan, Province of China",120.3183672,23.3450896,0.0
1115427513343356,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:17.500000+00:00,"Taiwan, Province of China",120.316627,23.343863,0.0
1116253157244164,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:23.333000+00:00,"Taiwan, Province of China",120.3300062,23.3525201,0.0
1117875126438083,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:41+00:00,"Taiwan, Province of China",120.325804,23.3498851,0.0
1119698679507827,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:52+00:00,"Taiwan, Province of China",120.3230231,23.3481386,0.0
1126905566060363,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:04+00:00,"Taiwan, Province of China",120.3198695,23.3461279,0.0
1127957992600245,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:05.500000+00:00,"Taiwan, Province of China",120.3194896,23.3458738,0.0
1129097285816725,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:25.750000+00:00,"Taiwan, Province of China",120.3294116,23.3521759,0.0
1131917661838027,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:39.250000+00:00,"Taiwan, Province of China",120.3262602,23.3501647,0.0
1135471688432037,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:36+00:00,"Taiwan, Province of China",120.3133218,23.3414427,0.0
1139827037994964,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:52.500000+00:00,"Taiwan, Province of China",120.3228954,23.3480556,0.0
1143336227652373,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:42.333000+00:00,"Taiwan, Province of China",120.3254761,23.3496883,0.0
1145687574292165,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:55.750000+00:00,"Taiwan, Province of China",120.3220557,23.3475259,0.0
1147141267474829,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:41.500000+00:00,"Taiwan, Province of China",120.3256717,23.349808,0.0
1147257577279980,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:29+00:00,"Taiwan, Province of China",120.3144635,23.342202,0.0
1148182460698286,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:36+00:00,"Taiwan, Province of China",120.3270373,23.3506507,0.0
1159534649565845,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:03.750000+00:00,"Taiwan, Province of China",120.3199343,23.3461684,0.0
1165133702101978,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:30+00:00,"Taiwan, Province of China",120.3142789,23.3420683,0.0
1166543211993765,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:04.250000+00:00,"Taiwan, Province of China",120.3198046,23.3460875,0.0
1172860991433424,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:01.250000+00:00,"Taiwan, Province of China",120.3205764,23.3465807,0.0
1173156951289751,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:07+00:00,"Taiwan, Province of China",120.3191182,23.3456092,0.0
1185419826962099,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:28.250000+00:00,"Taiwan, Province of China",120.328848,23.3517876,0.0
1186285050192769,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:24.500000+00:00,"Taiwan, Province of China",120.3297351,23.3523774,0.0
1216268273831446,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:32.333000+00:00,"Taiwan, Province of China",120.3139032,23.341809,0.0
1255805153008994,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:08:52.750000+00:00,"Taiwan, Province of China",120.3228308,23.3480144,0.0
1262936515157916,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:40+00:00,"Taiwan, Province of China",120.3260652,23.3500442,0.0
1272239010840463,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:37.333000+00:00,"Taiwan, Province of China",120.326712,23.3504503,0.0
1272668707673437,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:14.500000+00:00,"Taiwan, Province of China",120.3173728,23.3443887,0.0
1273664117833427,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:00.250000+00:00,"Taiwan, Province of China",120.3208306,23.3467474,0.0
1273665960709018,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:48+00:00,"Taiwan, Province of China",120.3240542,23.3487936,0.0
1277730020503838,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:02.500000+00:00,"Taiwan, Province of China",120.3202551,23.3463748,0.0
1282959123490428,OsSAQNdeTcwh8MBzb49ZRp,101914818722206,hcyen,2025-08-30T21:08:35.750000+00:00,"Taiwan, Province of China",120.3271021,23.3506911,0.0
1284153146523775,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:26+00:00,"Taiwan, Province of China",120.3149421,23.3425735,0.0
1285128656450456,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:43+00:00,"Taiwan, Province of China",120.3126669,23.3409348,0.0
1285727176436489,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:22.250000+00:00,"Taiwan, Province of China",120.3156515,23.3431398,0.0
1294009768730729,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:08.500000+00:00,"Taiwan, Province of China",120.318744,23.3453478,0.0
1294434238564867,Wz4Z2kKVx6iP5HNSB8cjgM,101914818722206,hcyen,2025-08-30T21:09:22+00:00,"Taiwan, Province of China",120.3157125,23.343185,0.0
