image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1307832701539565,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:17.400000+00:00,Türkiye,28.3691434,40.1824044,0.0
1308670164685872,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:07.600000+00:00,Türkiye,28.3563403,40.1816465,0.0
1308920130805338,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:45.600000+00:00,Türkiye,28.3617547,40.1830406,0.0
1309551717991165,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:38.400000+00:00,Türkiye,28.3635278,40.1828666,0.0
1311071677273991,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:07+00:00,Türkiye,28.356453,40.1817355,0.0
1313021126968024,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:09.600000+00:00,Türkiye,28.3559919,40.1813347,0.0
1315084734152855,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:07.800000+00:00,Türkiye,28.3563036,40.1816163,0.0
1316430716529780,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:21.600000+00:00,Türkiye,28.3547432,40.1790565,0.0
1317090060530759,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:19+00:00,Türkiye,28.3686962,40.1824166,0.0
1317829630316895,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:26+00:00,Türkiye,28.3667135,40.1825514,0.0
1318875480351841,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:28.200000+00:00,Türkiye,28.3546715,40.1777022,0.0
1318970170440171,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:43.400000+00:00,Türkiye,28.3622897,40.1829945,0.0
1318992170197552,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:53+00:00,Türkiye,28.3598376,40.1830398,0.0
1319422910301468,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:21.800000+00:00,Türkiye,28.3679039,40.1824523,0.0
1323025139159025,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:23.200000+00:00,Türkiye,28.3675018,40.1824803,0.0
1324570649074504,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:24.600000+00:00,Türkiye,28.3546863,40.1784363,0.0
1324867916260235,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:41.800000+00:00,Türkiye,28.3626787,40.1829557,0.0
1325435196318953,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:06.600000+00:00,Türkiye,28.3565303,40.1817936,0.0
1326184362815169,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:34.200000+00:00,Türkiye,28.3645936,40.1827615,0.0
1327951372609225,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:11.600000+00:00,Türkiye,28.3556803,40.1810008,0.0
1330156135848422,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:40+00:00,Türkiye,28.3631233,40.1829088,0.0
1330670532490007,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:28.600000+00:00,Türkiye,28.3546703,40.1776202,0.0
1332195291741568,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:44.400000+00:00,Türkiye,28.362047,40.1830166,0.0
1332646842126314,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:24.200000+00:00,Türkiye,28.3672159,40.182504,0.0
1336782595221881,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:27.800000+00:00,Türkiye,28.3546727,40.1777839,0.0
1340149248080480,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:59.200000+00:00,Türkiye,28.3582026,40.1826717,0.0
1343345064345011,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:42.600000+00:00,Türkiye,28.3624839,40.1829757,0.0
1343736861060262,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:38.200000+00:00,Türkiye,28.3635787,40.1828613,0.0
1348318287192318,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:25.600000+00:00,Türkiye,28.3546806,40.1782324,0.0
1361223835875484,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:17.800000+00:00,Türkiye,28.3549678,40.1798325,0.0
1373505131296485,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:51.200000+00:00,Türkiye,28.3603171,40.183082,0.0
1380592160783960,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:19.200000+00:00,Türkiye,28.354863,40.1795506,0.0
1383711680603074,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:31.200000+00:00,Türkiye,28.3546683,40.1770906,0.0
1386038413433258,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:25.200000+00:00,Türkiye,28.3546824,40.1783138,0.0
1391862129441905,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:22.200000+00:00,Türkiye,28.367789,40.1824596,0.0
1407640024714947,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:52.600000+00:00,Türkiye,28.3599446,40.1830515,0.0
1409922787347129,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:41.400000+00:00,Türkiye,28.3627767,40.1829454,0.0
1429895875835267,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:32+00:00,Türkiye,28.3651441,40.1827066,0.0
1431158642110678,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:34+00:00,Türkiye,28.3546717,40.1765194,0.0
1442573764560746,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:11.800000+00:00,Türkiye,28.3556511,40.1809661,0.0
1453446003201702,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:10.800000+00:00,Türkiye,28.3558002,40.1811374,0.0
1460511885827328,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:33.200000+00:00,Türkiye,28.3648437,40.1827372,0.0
1461444486022428,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:28.200000+00:00,Türkiye,28.36612,40.1826087,0.0
1465336878250748,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:18.200000+00:00,Türkiye,28.36892,40.1824094,0.0
1467096735187194,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:18.400000+00:00,Türkiye,28.3549204,40.1797125,0.0
1470646448192774,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:21.400000+00:00,Türkiye,28.3547503,40.1790978,0.0
1477139370353684,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:27.200000+00:00,Türkiye,28.354675,40.1779063,0.0
1480421234121982,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:49.800000+00:00,Türkiye,28.3606867,40.1830936,0.0
1488277502437843,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:26.600000+00:00,Türkiye,28.3665495,40.1825676,0.0
1489239372744887,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:22.400000+00:00,Türkiye,28.3547195,40.1788908,0.0
1495901492005236,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:24.800000+00:00,Türkiye,28.3670467,40.1825194,0.0
1499051644951819,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:03+00:00,Türkiye,28.3572937,40.1822707,0.0
1501038240873104,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:28.400000+00:00,Türkiye,28.3660671,40.1826136,0.0
1501993624724946,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:27+00:00,Türkiye,28.3546756,40.177947,0.0
1502016725304131,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:17.800000+00:00,Türkiye,28.3690318,40.1824066,0.0
1504884301105660,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:19+00:00,Türkiye,28.3548765,40.1795913,0.0
1505745907951008,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:25.600000+00:00,Türkiye,28.3668238,40.1825406,0.0
1508322481089363,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:32.800000+00:00,Türkiye,28.3649438,40.1827271,0.0
1510427160523615,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:11.200000+00:00,Türkiye,28.3557397,40.1810695,0.0
1522265629605784,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:25.400000+00:00,Türkiye,28.3668792,40.1825352,0.0
1525048772615148,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:17.200000+00:00,Türkiye,28.3691992,40.1824037,0.0
1525727912293412,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:32.800000+00:00,Türkiye,28.3546705,40.1767647,0.0
1526259692419111,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:15.200000+00:00,Türkiye,28.3697546,40.1824048,0.0
1526281675892602,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:15.400000+00:00,Türkiye,28.3696994,40.1824043,0.0
1527060185694564,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:52.200000+00:00,Türkiye,28.3600514,40.1830624,0.0
1527616912215440,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:33+00:00,Türkiye,28.3546708,40.1767239,0.0
1528070412230557,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:29.600000+00:00,Türkiye,28.3546688,40.177416,0.0
1528465338868689,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:45.800000+00:00,Türkiye,28.3617057,40.1830445,0.0
1529538522016631,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:33.600000+00:00,Türkiye,28.3647438,40.1827472,0.0
1529863692023512,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:13+00:00,Türkiye,28.3703593,40.182419,0.0
1530282172225893,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:25+00:00,Türkiye,28.3669906,40.1825246,0.0
1531296575212013,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:12+00:00,Türkiye,28.3556222,40.1809311,0.0
1531654801934072,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:39+00:00,Türkiye,28.3633757,40.1828824,0.0
1533179821581954,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:16.600000+00:00,Türkiye,28.3550735,40.1800688,0.0
1535136951547879,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:42.400000+00:00,Türkiye,28.3625326,40.1829708,0.0
1535758428138940,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:39.800000+00:00,Türkiye,28.3631734,40.1829035,0.0
1536970754689933,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:16.400000+00:00,Türkiye,28.3550923,40.1801079,0.0
1537397941439040,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:36+00:00,Türkiye,28.3641392,40.1828049,0.0
1539608934444688,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:26.200000+00:00,Türkiye,28.3666586,40.1825568,0.0
1540282370883992,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:58.200000+00:00,Türkiye,28.3584556,40.1827534,0.0
1542852684124931,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:38.600000+00:00,Türkiye,28.363477,40.1828719,0.0
1544454117204790,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:00.600000+00:00,Türkiye,28.357855,40.1825407,0.0
1545345847170012,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:35.800000+00:00,Türkiye,28.3641901,40.1828,0.0
1545786773594966,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:26.800000+00:00,Türkiye,28.3664952,40.182573,0.0
1545856023916671,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:23.800000+00:00,Türkiye,28.3673296,40.1824942,0.0
1551883449837355,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:29.400000+00:00,Türkiye,28.3546689,40.1774568,0.0
1552584296261210,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:16.800000+00:00,Türkiye,28.355055,40.1800296,0.0
1555612235947101,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:33.600000+00:00,Türkiye,28.3546715,40.1766013,0.0
1563472488656949,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:20.400000+00:00,Türkiye,28.3683024,40.1824318,0.0
1567935571359031,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:32.600000+00:00,Türkiye,28.3649938,40.182722,0.0
1576621747369827,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:18.200000+00:00,Türkiye,28.3549358,40.1797527,0.0
1576780350473638,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:23+00:00,Türkiye,28.3547066,40.1787664,0.0
1583452420158437,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:23.800000+00:00,Türkiye,28.354694,40.1786006,0.0
1588793169340716,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:30.200000+00:00,Türkiye,28.3546684,40.1772936,0.0
1589881705828942,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:19.800000+00:00,Türkiye,28.3684717,40.1824249,0.0
1590848689068544,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:31.600000+00:00,Türkiye,28.3546686,40.1770093,0.0
1594080509007794,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:14.800000+00:00,Türkiye,28.3552579,40.1804175,0.0
1595868905295390,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:37.800000+00:00,Türkiye,28.3636802,40.1828507,0.0
1609649576797573,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:03.600000+00:00,Türkiye,28.3571585,40.1821968,0.0
1617951929315341,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:06+00:00,Türkiye,28.3566493,40.1818788,0.0
1619400952464153,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:59+00:00,Türkiye,28.3582515,40.1826906,0.0
1620810422312500,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:34+00:00,Türkiye,28.3646437,40.1827568,0.0
1628332228247760,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:45.400000+00:00,Türkiye,28.3618037,40.1830367,0.0
1643603056930317,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:25.800000+00:00,Türkiye,28.3546797,40.1781916,0.0
1645711876512743,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:03.200000+00:00,Türkiye,28.3572483,40.1822462,0.0
1648140343115085,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:14.800000+00:00,Türkiye,28.369865,40.1824064,0.0
1648280023095580,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:22.200000+00:00,Türkiye,28.3547248,40.1789323,0.0
1651934969870667,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:54.800000+00:00,Türkiye,28.3593512,40.1829693,0.0
1653396609274984,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:07.400000+00:00,Türkiye,28.3563773,40.1816764,0.0
1653710309247401,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:35.200000+00:00,Türkiye,28.3643421,40.1827854,0.0
1658158935415327,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:53.400000+00:00,Türkiye,28.35973,40.1830267,0.0
1661881154866482,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:23.600000+00:00,Türkiye,28.3673869,40.1824894,0.0
1662526511483853,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:15.800000+00:00,Türkiye,28.3551511,40.1802247,0.0
1667338077931824,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:57.200000+00:00,Türkiye,28.3587131,40.1828269,0.0
1668576607699989,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:00.400000+00:00,Türkiye,28.3579036,40.1825608,0.0
1669369554266615,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:27.600000+00:00,Türkiye,28.3662797,40.1825937,0.0
1669599000927659,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:46.600000+00:00,Türkiye,28.3615072,40.1830593,0.0
1675526756823312,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:31.800000+00:00,Türkiye,28.3546689,40.1769687,0.0
1679681180029427,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:40.200000+00:00,Türkiye,28.3630733,40.182914,0.0
1682254359357616,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:31.400000+00:00,Türkiye,28.3546684,40.17705,0.0
1685830135876388,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:52+00:00,Türkiye,28.3601046,40.1830672,0.0
1686171179126910,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:29.600000+00:00,Türkiye,28.3657535,40.1826447,0.0
1689143105701174,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:52.800000+00:00,Türkiye,28.3598911,40.1830459,0.0
1691995282371121,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:14.400000+00:00,Türkiye,28.3699751,40.1824086,0.0
1692045518486195,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:24.800000+00:00,Türkiye,28.3546848,40.1783954,0.0
1694183421792666,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:50.400000+00:00,Türkiye,28.3605289,40.1830906,0.0
1694594144921038,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:34.400000+00:00,Türkiye,28.3645434,40.1827663,0.0
1694760728426408,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:58.600000+00:00,Türkiye,28.3583527,40.1827223,0.0
1695717038410012,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:05.600000+00:00,Türkiye,28.3567307,40.1819341,0.0
1698106394547285,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:29.800000+00:00,Türkiye,28.3546685,40.1773749,0.0
1698564844481182,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:23+00:00,Türkiye,28.3675592,40.1824758,0.0
1699025861107432,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:15.600000+00:00,Türkiye,28.3551715,40.1802634,0.0
1699224204456497,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:13.800000+00:00,Türkiye,28.3553775,40.1806068,0.0
1701453494374193,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:27.800000+00:00,Türkiye,28.3662263,40.1825988,0.0
1705036963968658,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:29.200000+00:00,Türkiye,28.3658574,40.1826343,0.0
1705984097205050,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:36.800000+00:00,Türkiye,28.363935,40.1828249,0.0
1708605330342297,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:15.800000+00:00,Türkiye,28.3695888,40.1824032,0.0
1711291890011919,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:32.600000+00:00,Türkiye,28.3546702,40.1768056,0.0
1715108059621321,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:20.600000+00:00,Türkiye,28.354783,40.1792633,0.0
1715838149596107,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:01.200000+00:00,Türkiye,28.357711,40.1824782,0.0
1717475552612302,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:02.200000+00:00,Türkiye,28.357477,40.1823664,0.0
1718338399517171,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:48.200000+00:00,Türkiye,28.3611018,40.183084,0.0
1719634412365450,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:23.400000+00:00,Türkiye,28.3674443,40.1824848,0.0
1720978272239493,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:05.400000+00:00,Türkiye,28.3567719,40.1819614,0.0
1721763645835332,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:02+00:00,Türkiye,28.3575232,40.1823895,0.0
1727811201718702,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:30.800000+00:00,Türkiye,28.3546682,40.1771718,0.0
1729265828092619,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:15.400000+00:00,Türkiye,28.3551922,40.1803021,0.0
1735129797670491,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:03.400000+00:00,Türkiye,28.3572033,40.1822216,0.0
1735506604109464,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:10+00:00,Türkiye,28.3559264,40.1812698,0.0
1738253370935731,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:36.400000+00:00,Türkiye,28.3640371,40.1828149,0.0
1740915897347840,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:35.600000+00:00,Türkiye,28.3642408,40.1827951,0.0
1747466636411474,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:59.600000+00:00,Türkiye,28.358101,40.1826375,0.0
1748225336344352,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:56.400000+00:00,Türkiye,28.358923,40.1828806,0.0
1750071422677819,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:13+00:00,Türkiye,28.3554822,40.1807534,0.0
1764406214530325,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:25.400000+00:00,Türkiye,28.3546814,40.1782731,0.0
1766681964326350,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:22.400000+00:00,Türkiye,28.3677316,40.1824634,0.0
1774677440578760,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:25.800000+00:00,Türkiye,28.3667686,40.182546,0.0
1787995545495589,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:51.800000+00:00,Türkiye,28.3601579,40.1830717,0.0
1789373182024800,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:48.800000+00:00,Türkiye,28.3609472,40.1830905,0.0
1790366412372082,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:04+00:00,Türkiye,28.3570704,40.182146,0.0
1793815225361116,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:16.400000+00:00,Türkiye,28.3694223,40.1824026,0.0
1804047983900549,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:24+00:00,Türkiye,28.3546915,40.1785594,0.0
1809051323813966,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:27.400000+00:00,Türkiye,28.3663332,40.1825887,0.0
1870050987245989,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:13.800000+00:00,Türkiye,28.37014,40.1824126,0.0
1873584956650444,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:21.200000+00:00,Türkiye,28.3680754,40.1824427,0.0
1885042828798696,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:29.200000+00:00,Türkiye,28.3546691,40.1774977,0.0
1887435005273570,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:31+00:00,Türkiye,28.3546682,40.1771312,0.0
1891028515616974,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:21.400000+00:00,Türkiye,28.3680183,40.1824457,0.0
1896933050969421,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:33.800000+00:00,Türkiye,28.3646938,40.182752,0.0
1900733437267211,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:17:22+00:00,Türkiye,28.3547305,40.1789737,0.0
1903846553614362,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:30.400000+00:00,Türkiye,28.3655478,40.1826658,0.0
1906750230031335,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:57.400000+00:00,Türkiye,28.3586612,40.1828127,0.0
1913252679337386,xjof2h0AVLw8UmYpGbTHka,107778611458272,burakonder,2026-05-28T05:16:55.800000+00:00,Türkiye,28.3590822,40.1829168,0.0
