image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
820218724332458,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:43.360000+00:00,India,74.91297,18.9276483,0.0
821064584242025,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:29.210000+00:00,India,74.9287917,18.9393033,0.0
822146470417014,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:16.110000+00:00,India,74.9279667,18.9385417,0.0
824452277030851,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:35.290000+00:00,India,74.933105,18.9426083,0.0
824853833652355,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:22.300000+00:00,India,74.928295,18.938855,0.0
824964800439616,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:05.950000+00:00,India,74.9313333,18.9408067,0.0
825431337080548,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:55.990000+00:00,India,74.9178217,18.9307,0.0
825871473386139,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:24.380000+00:00,India,74.9201117,18.9327467,0.0
826455299993584,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:53.630000+00:00,India,74.9264683,18.937205,0.0
826995473374861,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:04.810000+00:00,India,74.9272333,18.93777,0.0
827599930240992,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:37.100000+00:00,India,74.91641,18.9298717,0.0
828909113263364,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:55.140000+00:00,India,74.92234,18.9344633,0.0
830871186348999,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:42.990000+00:00,India,74.9129417,18.9275917,0.0
831947249732046,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:00.740000+00:00,India,74.9369017,18.947175,0.0
834768816024732,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:07.760000+00:00,India,74.9232367,18.9350017,0.0
836866475594055,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:34.970000+00:00,India,74.9127067,18.9271467,0.0
837642802329264,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:50.830000+00:00,India,74.91309,18.9279833,0.0
837686582318803,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:42.130000+00:00,India,74.916925,18.9300883,0.0
838742608855169,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:59.990000+00:00,India,74.918025,18.9310283,0.0
840050852298590,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:33.190000+00:00,India,74.9208667,18.9333083,0.0
841795815449455,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:49.350000+00:00,India,74.9262017,18.937045,0.0
848526348133920,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:25.740000+00:00,India,74.9201883,18.9328,0.0
849381844445635,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:12.950000+00:00,India,74.914325,18.9289683,0.0
849391640898602,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:39.450000+00:00,India,74.9296133,18.9397183,0.0
850195391032243,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:32.630000+00:00,India,74.9126717,18.9270417,0.0
850793331115565,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:28.560000+00:00,India,74.9154567,18.92949,0.0
851733444051669,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:08.370000+00:00,India,74.914055,18.9287917,0.0
852046581096033,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:05.670000+00:00,India,74.9272933,18.9378217,0.0
852544893972150,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:25.100000+00:00,India,74.9326833,18.94229,0.0
852546483976355,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:25.590000+00:00,India,74.9245667,18.9358117,0.0
852970423977504,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:28.980000+00:00,India,74.93791,18.949515,0.0
853209687227331,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:21.770000+00:00,India,74.9198767,18.9325767,0.0
854448254422373,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:35.880000+00:00,India,74.9382617,18.9501133,0.0
855549526921397,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:36.940000+00:00,India,74.9127533,18.9272667,0.0
855596950300611,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:35.150000+00:00,India,74.925265,18.93632,0.0
855942950459678,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:05.130000+00:00,India,74.9138167,18.9286667,0.0
856309026776244,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:05.230000+00:00,India,74.918415,18.9315767,0.0
857943020032301,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:34.680000+00:00,India,74.9209533,18.933375,0.0
859693269974650,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:21.560000+00:00,India,74.9376233,18.9488967,0.0
860012459804944,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:51.330000+00:00,India,74.92205,18.9342667,0.0
860900869945793,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:30.360000+00:00,India,74.9156433,18.9295667,0.0
860979539821686,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:18.290000+00:00,India,74.9146517,18.9291633,0.0
862755943095808,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:56.130000+00:00,India,74.9178683,18.9307783,0.0
863700179519405,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:07.310000+00:00,India,74.9274217,18.9379283,0.0
864269422951568,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:59.250000+00:00,India,74.922645,18.9346483,0.0
865149309527664,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:40.160000+00:00,India,74.9167233,18.9300017,0.0
865168682601744,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:54.200000+00:00,India,74.9305783,18.9400167,0.0
867514175852192,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:38.340000+00:00,India,74.9295517,18.9396933,0.0
867729045833193,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:46.100000+00:00,India,74.91301,18.9278083,0.0
867823589384080,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:47.490000+00:00,India,74.9300783,18.93986,0.0
868319859208790,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:27.730000+00:00,India,74.9203483,18.932915,0.0
872081985393475,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:28.610000+00:00,India,74.935455,18.94475,0.0
873226925364660,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:16.410000+00:00,India,74.91453,18.9291083,0.0
873325838564582,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:02.310000+00:00,India,74.913565,18.928545,0.0
874542948471251,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:45.430000+00:00,India,74.929955,18.9398233,0.0
874607908427978,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:33.330000+00:00,India,74.925135,18.9362183,0.0
875010721624319,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:59.100000+00:00,India,74.9133317,18.9283967,0.0
879896394364578,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:48.530000+00:00,India,74.930145,18.9398767,0.0
880180048007810,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:53.200000+00:00,India,74.936645,18.94645,0.0
884100633962432,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:27.700000+00:00,India,74.91537,18.929455,0.0
884961817196720,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:44.430000+00:00,India,74.9332017,18.9426733,0.0
902485998788273,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:00.250000+00:00,India,74.9269767,18.9375533,0.0
913887594643128,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:13.310000+00:00,India,74.937325,18.9482533,0.0
1013593660926629,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:09.270000+00:00,India,74.914125,18.928835,0.0
1028121079448034,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:58.530000+00:00,India,74.926835,18.93745,0.0
1080606150693655,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:43.300000+00:00,India,74.9362467,18.9457517,0.0
1090003649727183,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:44.310000+00:00,India,74.9129833,18.9277033,0.0
1096048862445583,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:17.610000+00:00,India,74.9321167,18.9417333,0.0
1114227547339784,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:58.240000+00:00,India,74.9225667,18.9346017,0.0
1114562327174196,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:49.500000+00:00,India,74.9219033,18.934155,0.0
1121401896538368,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:48.210000+00:00,India,74.9261383,18.937005,0.0
1131771615394535,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:37.140000+00:00,India,74.9211517,18.9335433,0.0
1134344675137040,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:08.320000+00:00,India,74.9186567,18.9318167,0.0
1139939695009268,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:47.940000+00:00,India,74.9217583,18.93404,0.0
1141405864727590,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:47.110000+00:00,India,74.9130283,18.9278583,0.0
1147507260784951,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:38.100000+00:00,India,74.9165167,18.9299133,0.0
1151199583838422,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:25.130000+00:00,India,74.9353517,18.9446267,0.0
1151763033691930,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:58.940000+00:00,India,74.913275,18.928345,0.0
1155109763482403,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:21.200000+00:00,India,74.935275,18.94454,0.0
1155701713207115,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:26.630000+00:00,India,74.9125833,18.9268233,0.0
1162175052555091,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:31.100000+00:00,India,74.9355933,18.9449183,0.0
1162299075517780,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:01.670000+00:00,India,74.9270433,18.9376083,0.0
1162615775491768,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:53.300000+00:00,India,74.917745,18.9305567,0.0
1163237299245728,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:33.560000+00:00,India,74.93814,18.9499583,0.0
1166518832213411,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:51.820000+00:00,India,74.92633,18.93712,0.0
1167590138665594,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:24.810000+00:00,India,74.92449,18.9357633,0.0
1168374368152724,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:38.290000+00:00,India,74.93595,18.9453933,0.0
1169352955319257,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:31.400000+00:00,India,74.93804,18.9497867,0.0
1169530224690297,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:41.400000+00:00,India,74.9129083,18.9275367,0.0
1169771738032496,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:40.160000+00:00,India,74.93608,18.9455483,0.0
1173362748220600,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:02.180000+00:00,India,74.9182083,18.931305,0.0
1175940330728770,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:56.980000+00:00,India,74.9336567,18.9429667,0.0
1178737617024941,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:18.140000+00:00,India,74.935155,18.944405,0.0
1178748863585806,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:29.440000+00:00,India,74.92052,18.9330417,0.0
1179914277419167,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:56.810000+00:00,India,74.9266833,18.9373517,0.0
1185384103802594,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:55.980000+00:00,India,74.9335933,18.94292,0.0
1186796240069524,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:14.180000+00:00,India,74.9192117,18.9321533,0.0
1187980633211273,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:09.350000+00:00,India,74.9275517,18.93805,0.0
1188481656570584,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:36.290000+00:00,India,74.9211,18.9334967,0.0
1192587022746900,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:18.170000+00:00,India,74.9375167,18.948665,0.0
1193750172636428,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:15.660000+00:00,India,74.9374017,18.9484183,0.0
1197255072258352,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:50.670000+00:00,India,74.9333367,18.9427583,0.0
1197271812312780,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:58.330000+00:00,India,74.9368317,18.946955,0.0
1199744702115022,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:32.480000+00:00,India,74.92902,18.9394617,0.0
1200947011888211,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:29.420000+00:00,India,74.9379533,18.9496067,0.0
1201877938476718,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:44.810000+00:00,India,74.9258767,18.9368167,0.0
1208393751147946,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:04.270000+00:00,India,74.918345,18.9314883,0.0
1213053700639046,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:51.470000+00:00,India,74.93657,18.9462617,0.0
1214060444103025,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:11.170000+00:00,India,74.9346917,18.9438433,0.0
1215748993731143,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:45.100000+00:00,India,74.917205,18.9302017,0.0
1230711215745169,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:13.960000+00:00,India,74.9143783,18.9290083,0.0
1233572521946692,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:15.450000+00:00,India,74.9237917,18.935335,0.0
1240624487878457,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:32.150000+00:00,India,74.92507,18.93617,0.0
1249307020588454,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:54.750000+00:00,India,74.9335333,18.94288,0.0
1249383350568558,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:20.800000+00:00,India,74.91979,18.9325183,0.0
1258511662702088,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:22.490000+00:00,India,74.9376583,18.9489717,0.0
1262440105919275,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:13.500000+00:00,India,74.9277933,18.9383333,0.0
1268961694993553,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:06.960000+00:00,India,74.9314017,18.9408883,0.0
1276591057605715,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:33.560000+00:00,India,74.935685,18.9450383,0.0
1283991473752877,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:52.560000+00:00,India,74.9131267,18.9280683,0.0
1316305143584994,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:55.370000+00:00,India,74.92661,18.9373017,0.0
1319847649458869,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:41.470000+00:00,India,74.9168267,18.930045,0.0
1321498863047790,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:58.280000+00:00,India,74.91797,18.9309417,0.0
1324988072237525,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:43.150000+00:00,India,74.929825,18.9397833,0.0
1326967012504827,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:52.980000+00:00,India,74.91771,18.9304883,0.0
1327226658602483,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:44.100000+00:00,India,74.92989,18.939805,0.0
1330808158303626,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:32.270000+00:00,India,74.9330217,18.942545,0.0
1331731128148419,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:00.970000+00:00,India,74.9134033,18.92845,0.0
1332983261360135,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:04.410000+00:00,India,74.934195,18.94337,0.0
1336430274233320,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:35.780000+00:00,India,74.93578,18.9451667,0.0
1339399864591200,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:16.180000+00:00,India,74.9320517,18.9416667,0.0
1339527634006012,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:56.640000+00:00,India,74.9131967,18.928245,0.0
1343799114208732,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:48.400000+00:00,India,74.9130483,18.9279033,0.0
1346482279921326,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:06.120000+00:00,India,74.9139017,18.9287067,0.0
1349853510128260,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:43.950000+00:00,India,74.9258067,18.9367633,0.0
1355745029335477,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:21.970000+00:00,India,74.91488,18.9292617,0.0
1355871472745882,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:22.680000+00:00,India,74.912535,18.926705,0.0
1357989918516758,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:39.550000+00:00,India,74.91662,18.9299583,0.0
1358880618978183,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:53.950000+00:00,India,74.933475,18.942845,0.0
1360199272300917,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:50.100000+00:00,India,74.9302833,18.9399083,0.0
1363920121892295,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:06.730000+00:00,India,74.91849,18.93166,0.0
1366378398296055,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:14.100000+00:00,India,74.9373633,18.9483367,0.0
1366966501738216,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:54.480000+00:00,India,74.913155,18.92815,0.0
1367034311478996,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:34.110000+00:00,India,74.9160717,18.92974,0.0
1367322508179780,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:31.160000+00:00,India,74.9289383,18.9394133,0.0
1368972551307559,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:16.790000+00:00,India,74.9350233,18.9442467,0.0
1371086631271118,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:25.860000+00:00,India,74.915205,18.9293883,0.0
1371352071336654,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:12.230000+00:00,India,74.9235833,18.9352167,0.0
1371859384337247,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:12.500000+00:00,India,74.9372883,18.9481733,0.0
1372636717898224,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:08.250000+00:00,India,74.9233067,18.935045,0.0
1372785157760516,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:03.300000+00:00,India,74.922955,18.93483,0.0
1374048124358788,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:35:14.630000+00:00,India,74.9278517,18.9384067,0.0
1375307860789391,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:11.200000+00:00,India,74.9317283,18.9412833,0.0
1376017397407129,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:34:17.360000+00:00,India,74.923945,18.93542,0.0
1377702184063736,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:07.930000+00:00,India,74.91398,18.92875,0.0
1378746777093554,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:32:47.120000+00:00,India,74.9173867,18.9302617,0.0
1379194177144971,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:52.730000+00:00,India,74.9366083,18.946355,0.0
1381855693465554,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:10.130000+00:00,India,74.91883,18.9319383,0.0
1384193093261761,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:03.230000+00:00,India,74.9311933,18.9406417,0.0
1385102929880398,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:17.300000+00:00,India,74.9195133,18.9323367,0.0
1385178749861365,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:22.790000+00:00,India,74.9199583,18.932635,0.0
1385279629628532,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:19.360000+00:00,India,74.9197,18.9324583,0.0
1385288276368516,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:48.300000+00:00,India,74.933265,18.9427167,0.0
1395272832207477,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:45.300000+00:00,India,74.9363333,18.9458517,0.0
1396678545313665,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:33:35.100000+00:00,India,74.9210333,18.93344,0.0
1397569911944219,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:06.300000+00:00,India,74.9343383,18.94349,0.0
1400791404737833,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:38:11.590000+00:00,India,74.93725,18.9480917,0.0
1406801727470782,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:55.790000+00:00,India,74.913175,18.9281933,0.0
1409232514255596,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:49.970000+00:00,India,74.91307,18.9279433,0.0
1415231733369303,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:36:52.770000+00:00,India,74.9334267,18.9428133,0.0
1420423932975155,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:31:45.100000+00:00,India,74.9129933,18.9277583,0.0
1420893982933728,sKX2TxRcV6SLd7Zikfla8q,1604196696880044,nileshjagtap,2025-11-16T06:37:57.610000+00:00,India,74.9367933,18.9468467,0.0
