image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1383600840454912,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:05.782000+00:00,India,73.24042,17.9075581,0.0081
1402773674941380,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:57.780000+00:00,India,73.2385666,17.9121072,0.0054
1402855615219495,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:24.761000+00:00,India,73.2453019,17.9198297,0.0095
1412158724001672,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:44.743000+00:00,India,73.2445013,17.9233422,0.0126
1434115055402046,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:11.777000+00:00,India,73.2417923,17.9118456,0.0096
1437990971676974,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:09.718000+00:00,India,73.2404492,17.9072679,0.0081
1438659064970433,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:53.765000+00:00,India,73.2443174,17.9285312,0.0069
1440392164557514,So2DnFmWGiVaYwdKutRbTy,1237217097511568,AmrutaA,2026-04-30T08:00:22.709000+00:00,India,73.2468089,17.9342514,0.01
1444924987648877,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:34.776000+00:00,India,73.2444678,17.9300444,0.01
1447123690434127,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:04.722000+00:00,India,73.2441957,17.9274161,0.0133
1447249550042926,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:48.730000+00:00,India,73.2400108,17.9087546,0.0092
1447792959957824,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:07.752000+00:00,India,73.2386508,17.9117447,0.0044
1452302469533572,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:14.747000+00:00,India,73.2386886,17.9114089,0.0066
1452923412760188,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:14.727000+00:00,India,73.2415204,17.9117892,0.0099
1454350133055527,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:47.702000+00:00,India,73.2444408,17.9230619,0.0098
1456748828960327,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:15.751000+00:00,India,73.2387078,17.9113534,0.0065
1458041338806848,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:31.674000+00:00,India,73.2446152,17.9303149,0.0117
1458489745542302,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:46.761000+00:00,India,73.2459358,17.917939,0.0112
1459074559288333,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:51.724000+00:00,India,73.2443588,17.9226439,0.0129
1460753221893358,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:40.705000+00:00,India,73.2434571,17.9138586,0.011
1460970078842603,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:26.759000+00:00,India,73.245386,17.9196697,0.0102
1461752344999810,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:43.717000+00:00,India,73.2397628,17.9091046,0.0107
1468435738349063,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:16.784000+00:00,India,73.2448841,17.9204132,0.0084
1477465290589513,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:44.749000+00:00,India,73.2470406,17.9327896,0.0098
1477646094108281,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:39.665000+00:00,India,73.2458673,17.9185671,0.0089
1479008170432047,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:25.720000+00:00,India,73.2441743,17.9148207,0.0079
1479095487017864,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:30.781000+00:00,India,73.2391287,17.9102242,0.0108
1479968563861618,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:01.690000+00:00,India,73.2442219,17.9277717,0.0125
1480420806294447,So2DnFmWGiVaYwdKutRbTy,1237217097511568,AmrutaA,2026-04-30T08:00:16.265000+00:00,India,73.2467623,17.9347162,0.0034
1485438516595655,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:58.745000+00:00,India,73.2458387,17.9327398,0.0082
1487359863136632,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:40.707000+00:00,India,73.2445616,17.9237631,0.0102
1488573479711110,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:32.717000+00:00,India,73.2456825,17.9191541,0.01
1489896269531110,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:55.745000+00:00,India,73.246061,17.9327083,0.0103
1492418512501399,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:52.741000+00:00,India,73.2443387,17.9225353,0.0123
1494422118793265,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:48.747000+00:00,India,73.2431323,17.9132175,0.0091
1499073055206227,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:18.765000+00:00,India,73.2449935,17.9202653,0.0105
1500159581657210,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:38.766000+00:00,India,73.2391255,17.9120942,0.0117
1500579168084608,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:43.763000+00:00,India,73.2402559,17.905226,0.008
1500830534727831,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:06.744000+00:00,India,73.2386523,17.9117841,0.0032
1503741711412548,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:14.747000+00:00,India,73.2448051,17.9205312,0.0066
1504614027684705,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:25.683000+00:00,India,73.2453426,17.9197515,0.0097
1505024007645586,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:07.751000+00:00,India,73.2404315,17.9074113,0.0081
1508284580878328,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:35.749000+00:00,India,73.2457874,17.9188987,0.0103
1509073424167306,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:36.793000+00:00,India,73.2393711,17.9096982,0.0111
1509441704116487,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:19.676000+00:00,India,73.2450505,17.9201904,0.0103
1509601924155661,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:40.725000+00:00,India,73.2472718,17.932979,0.0058
1509793677596980,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:53.721000+00:00,India,73.2429423,17.9128745,0.0091
1511929470373623,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:59.772000+00:00,India,73.2442404,17.9279908,0.0112
1513084027274655,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:06.779000+00:00,India,73.245046,17.9162026,0.0113
1513104440341044,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:39.839000+00:00,India,73.2404518,17.9054408,0.0079
1515484420212218,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:43.714000+00:00,India,73.2387456,17.9122336,0.0068
1520329319707328,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:16.706000+00:00,India,73.2468485,17.9336872,0.0056
1521519636298175,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:35.729000+00:00,India,73.2471187,17.9331882,0.0083
1522251299569935,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:12.766000+00:00,India,73.2442946,17.9265986,0.0109
1523933012409357,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:35.708000+00:00,India,73.2406674,17.9056231,0.0063
1527661438872713,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:44.768000+00:00,India,73.2445818,17.9292059,0.0117
1529976752042337,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:39.787000+00:00,India,73.2435003,17.9139488,0.0109
1537175091347759,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:17.800000+00:00,India,73.2468021,17.9337283,0.0067
1538579791225740,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:32.734000+00:00,India,73.2448042,17.9245482,0.0123
1538610604345331,So2DnFmWGiVaYwdKutRbTy,1237217097511568,AmrutaA,2026-04-30T08:00:30.751000+00:00,India,73.2470962,17.9337928,0.0065
1543479394035431,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:08.737000+00:00,India,73.2445894,17.920946,0.0104
1545631060225954,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:08.923000+00:00,India,73.2471991,17.9336417,0.0045
1546402077001377,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:28.723000+00:00,India,73.2390667,17.9104042,0.01
1547303776970578,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:28.752000+00:00,India,73.2406884,17.9059567,0.0066
1547313736992511,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:21.669000+00:00,India,73.2388575,17.9109645,0.0081
1549516410518100,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:50.791000+00:00,India,73.2465155,17.9325487,0.0109
1570712444568503,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:54.792000+00:00,India,73.2457708,17.9171839,0.0102
1586186326841960,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:13.701000+00:00,India,73.2416125,17.9118049,0.0099
1587485332345193,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:55.737000+00:00,India,73.2385684,17.9121554,0.0044
1588921736573081,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:53.127000+00:00,India,73.2385832,17.9121921,0.0028
1589769165417404,So2DnFmWGiVaYwdKutRbTy,1237217097511568,AmrutaA,2026-04-30T08:00:20.811000+00:00,India,73.2468025,17.9344393,0.0102
1591731595251639,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:14.728000+00:00,India,73.2469286,17.9336243,0.006
1591821701895399,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:15.715000+00:00,India,73.2448445,17.9313302,0.0094
1595887041908045,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:25.715000+00:00,India,73.2405757,17.9061092,0.0076
1596137939178588,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:19.605000+00:00,India,73.2445108,17.9312803,0.0076
1597639234630932,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:45.688000+00:00,India,73.238659,17.9122363,0.004
1600049217725819,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:12.707000+00:00,India,73.244821,17.9156676,0.0085
1600266877937497,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:35.771000+00:00,India,73.2436737,17.9142815,0.0089
1604100604036751,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:37.711000+00:00,India,73.2394263,17.9096117,0.0113
1604998447230119,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:00.685000+00:00,India,73.2454199,17.9166797,0.0114
1619119612694369,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:57.743000+00:00,India,73.2403975,17.908139,0.0084
1619292219620728,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:03.739000+00:00,India,73.2404259,17.9077034,0.0081
1620728779152262,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:04.707000+00:00,India,73.2453557,17.932341,0.0126
1623552562033896,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:21.622000+00:00,India,73.2466157,17.9338367,0.0045
1626746771711822,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:00.792000+00:00,India,73.2386015,17.9120078,0.0047
1627874595103998,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:30.714000+00:00,India,73.2455804,17.9193118,0.0111
1635522004326296,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:08.749000+00:00,India,73.2450749,17.9319634,0.0131
1635550227528677,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:34.746000+00:00,India,73.2395291,17.9119199,0.0119
1641419763832114,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:12.663000+00:00,India,73.2450037,17.9315585,0.0113
1643817640225115,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:46.724000+00:00,India,73.2468857,17.9326642,0.0108
1643818113408642,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:21.813000+00:00,India,73.2466157,17.9338367,0.0
1645437170499141,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:16.754000+00:00,India,73.2404581,17.9067408,0.0092
1647270106394825,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:25.708000+00:00,India,73.238973,17.9106647,0.0098
1649368012953974,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:27.703000+00:00,India,73.2440856,17.9147275,0.0071
1650774822930734,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:08.774000+00:00,India,73.2420471,17.9119307,0.0095
1650941212834939,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:29.777000+00:00,India,73.2400727,17.9117569,0.0123
1652524915995108,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:59.670000+00:00,India,73.2454912,17.9167567,0.0116
1653373419045904,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:26.687000+00:00,India,73.2390076,17.9105787,0.0102
1653531105954931,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:57.736000+00:00,India,73.245913,17.9327607,0.0081
1654411739140796,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:42.695000+00:00,India,73.2445361,17.9235658,0.0116
1657568118814249,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:27.774000+00:00,India,73.2446929,17.9307193,0.0115
1657954285328768,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:18.723000+00:00,India,73.2387801,17.9111704,0.0078
1661591918373617,So2DnFmWGiVaYwdKutRbTy,1237217097511568,AmrutaA,2026-04-30T08:00:26.809000+00:00,India,73.2468599,17.9339314,0.0084
1663972218077237,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:59.693000+00:00,India,73.2426355,17.9124415,0.0098
1669035010805659,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:17.773000+00:00,India,73.240447,17.9066592,0.0091
1672010914073970,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:29.718000+00:00,India,73.2467641,17.933516,0.0098
1676221240089360,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:01.697000+00:00,India,73.2404319,17.9078497,0.0081
1677123299954101,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:44.789000+00:00,India,73.2402114,17.9051671,0.0081
1677287149968569,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:58.690000+00:00,India,73.2455637,17.9168344,0.0117
1677717800139057,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:02.706000+00:00,India,73.2424654,17.9122362,0.0097
1678155003223671,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:12.702000+00:00,India,73.2386572,17.9115219,0.0057
1678881946872208,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:23.740000+00:00,India,73.2442752,17.9149279,0.0084
1681141273089280,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:51.685000+00:00,India,73.2401536,17.9085456,0.0095
1681342499554708,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:20.772000+00:00,India,73.2409516,17.9116987,0.0096
1681353353285152,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:28.712000+00:00,India,73.2440436,17.9146832,0.0066
1682423686434865,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:56.769000+00:00,India,73.244271,17.9282815,0.0107
1687455445619164,So2DnFmWGiVaYwdKutRbTy,1237217097511568,AmrutaA,2026-04-30T08:00:19.852000+00:00,India,73.2467865,17.9345299,0.0089
1688279078834799,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:46.704000+00:00,India,73.2444573,17.9231485,0.0102
1694955461640474,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:33.741000+00:00,India,73.2445042,17.9301275,0.0118
1695371191623275,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:36.756000+00:00,India,73.2446694,17.9241359,0.0116
1698571471134188,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:30.735000+00:00,India,73.2468214,17.9334501,0.0095
1700576904453642,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:08.761000+00:00,India,73.2441441,17.9269421,0.013
1704616867202821,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:30.709000+00:00,India,73.2446651,17.9304088,0.0117
1714132746439267,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:07.769000+00:00,India,73.2441508,17.9270588,0.013
1717002882623693,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:34.752000+00:00,India,73.2437143,17.9143517,0.009
1717418529708415,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:00.708000+00:00,India,73.2425804,17.9123726,0.0096
1725784681936574,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:42.752000+00:00,India,73.2403007,17.9052836,0.0079
1726800215429385,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:23.652000+00:00,India,73.2406888,17.9116704,0.0093
1726840915149788,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:27.751000+00:00,India,73.2403007,17.9117184,0.0114
1731657001322663,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:42.750000+00:00,India,73.2433724,17.9136873,0.0103
1753858922265482,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:40.764000+00:00,India,73.2389509,17.9121718,0.0096
1755907919112283,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:57.777000+00:00,India,73.2456302,17.9169181,0.0111
1758048311666563,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:38.725000+00:00,India,73.2446076,17.9239423,0.0109
1760058098682085,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:06.772000+00:00,India,73.2441665,17.9271751,0.0133
1772186390599194,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:18.726000+00:00,India,73.244712,17.9260523,0.0134
1793431371630879,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:33.768000+00:00,India,73.2447705,17.9244412,0.0124
1805746570706923,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:23.770000+00:00,India,73.2405035,17.9062277,0.0079
1807539576909562,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:18.733000+00:00,India,73.2467499,17.9337729,0.0
1834991447732514,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:07.740000+00:00,India,73.2445635,17.9210362,0.0102
1851630392176825,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:03.724000+00:00,India,73.2424097,17.9121684,0.0096
1873559003334260,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:36.709000+00:00,India,73.239326,17.9120043,0.0117
1876706073001926,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:32.749000+00:00,India,73.2397384,17.9118433,0.0121
1877339076284494,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:26.773000+00:00,India,73.2404064,17.9116997,0.0105
1883730835920590,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:54.654000+00:00,India,73.2443053,17.9284601,0.008
1902169593821959,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:15.721000+00:00,India,73.2404691,17.9068226,0.009
1914458075873729,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:19.754000+00:00,India,73.244499,17.9151695,0.0096
1933872800605478,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:06.697000+00:00,India,73.2422065,17.9120066,0.0094
1942344236463889,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:23.725000+00:00,India,73.2452583,17.9199049,0.0094
1944984192818862,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:34.782000+00:00,India,73.2407085,17.9056637,0.0054
1946085789378228,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:41.716000+00:00,India,73.2445491,17.9236697,0.0105
1947226109283252,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:21.701000+00:00,India,73.2408637,17.9116863,0.0094
1948293982718904,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:28.772000+00:00,India,73.2448973,17.9249372,0.0103
1962817667691270,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:31.732000+00:00,India,73.2456327,17.9192303,0.0106
1966664227555075,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:17.702000+00:00,India,73.24467,17.9312964,0.0097
1969146437037309,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:26.718000+00:00,India,73.2406133,17.9060573,0.007
1969570520592091,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:23.722000+00:00,India,73.23891,17.9108263,0.0083
1969592580341100,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:10:41.747000+00:00,India,73.240347,17.9053392,0.008
1974067936539984,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:05:45.763000+00:00,India,73.2444796,17.9232379,0.0118
1975508063062652,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:36.707000+00:00,India,73.2436294,17.9142051,0.0097
1975672989770202,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:21.731000+00:00,India,73.2451596,17.9200495,0.0096
1998240887748269,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:18.423000+00:00,India,73.2467499,17.9337729,0.0074
1999842637299231,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:56.748000+00:00,India,73.2456867,17.9170026,0.0115
2001494683907404,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:06:15.757000+00:00,India,73.2448373,17.9204742,0.0072
2005537400331668,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:59.750000+00:00,India,73.2385828,17.9120465,0.0037
2006531159953935,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:19.109000+00:00,India,73.2467024,17.9338095,0.0065
2007909426602077,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:07:33.718000+00:00,India,73.2437644,17.9144172,0.009
2008698269723345,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:25.777000+00:00,India,73.2446125,17.9309099,0.0111
2012438239357225,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:37.757000+00:00,India,73.2445381,17.9297998,0.0101
2015033769407800,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:08:19.742000+00:00,India,73.2410411,17.911713,0.0101
2022544702027115,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:04:28.704000+00:00,India,73.2447039,17.9306144,0.0117
2028602471412358,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:03:45.715000+00:00,India,73.2469635,17.9327274,0.0107
2029574351280538,UL2dyGxY89KcPkHl6we0u7,1237217097511568,AmrutaA,2026-04-30T08:09:41.803000+00:00,India,73.2396547,17.9092644,0.011
