image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
2060502348154866,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:18.600000+00:00,Türkiye,27.5136064,41.0319481,0.0049
2068010750802168,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:56.800000+00:00,Türkiye,27.5080287,41.0393647,0.0053
2068726360663842,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:28+00:00,Türkiye,27.5130654,41.0339624,0.0048
2074609760118692,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:16.800000+00:00,Türkiye,27.5136227,41.0315575,0.0048
2080647942520828,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:46.200000+00:00,Türkiye,27.5101289,41.0373743,0.0054
2083023332561053,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:05.200000+00:00,Türkiye,27.5066056,41.0409088,0.0045
2090702248514823,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:07+00:00,Türkiye,27.5138335,41.0294574,0.0046
2091431135127703,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:34+00:00,Türkiye,27.5122796,41.0351008,0.0048
2096167387995199,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:45.800000+00:00,Türkiye,27.5102066,41.0372969,0.0054
2103066483604983,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:52.400000+00:00,Türkiye,27.5089087,41.0385371,0.0053
2108545543026826,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:22.800000+00:00,Türkiye,27.5068465,41.0438922,0.0039
2108802520057145,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:12.200000+00:00,Türkiye,27.5064183,41.0421613,0.0038
2108896636334983,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:00.800000+00:00,Türkiye,27.5072831,41.0401008,0.005
2117390148820130,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:14.800000+00:00,Türkiye,27.513637,41.031124,0.0048
2168394900617767,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:20.200000+00:00,Türkiye,27.5135769,41.032298,0.0049
2177678869749700,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:25.400000+00:00,Türkiye,27.5133095,41.0334307,0.0049
2182445575823317,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:18+00:00,Türkiye,27.513613,41.0318175,0.0048
2182710539172256,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:13.400000+00:00,Türkiye,27.5136483,41.0308188,0.0049
2189011028542289,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:15.400000+00:00,Türkiye,27.5065476,41.0426816,0.0036
2192437074931846,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:42.400000+00:00,Türkiye,27.5108656,41.0366439,0.0053
2197411551044219,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:08.400000+00:00,Türkiye,27.5137717,41.0297471,0.0047
2201935607257442,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:40.400000+00:00,Türkiye,27.5112351,41.0362677,0.0051
2206305210219817,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:57.400000+00:00,Türkiye,27.5079135,41.0394768,0.0052
2209073509949482,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:19.600000+00:00,Türkiye,27.5135908,41.0321666,0.0049
2214330076035175,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:45.400000+00:00,Türkiye,27.5102849,41.0372196,0.0054
2225365041591636,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:05.800000+00:00,Türkiye,27.5065394,41.0410178,0.0044
2236336567191893,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:47.400000+00:00,Türkiye,27.5098965,41.0376053,0.0054
2236337560541699,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:58.600000+00:00,Türkiye,27.5076855,41.0396985,0.0052
2240824933320975,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:22+00:00,Türkiye,27.5135143,41.0326937,0.0049
2242545599827545,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:00.400000+00:00,Türkiye,27.5073544,41.0400279,0.0051
2248594255966161,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:30.400000+00:00,Türkiye,27.5127916,41.0344317,0.0047
2253902642103589,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:13.600000+00:00,Türkiye,27.5064745,41.042394,0.0037
2255501285252581,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:16.600000+00:00,Türkiye,27.5065974,41.0428723,0.0036
2256874751729730,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:04.800000+00:00,Türkiye,27.5066535,41.0408354,0.0046
2266894437449950,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:30.800000+00:00,Türkiye,27.5127399,41.0345078,0.0047
2282843919209948,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:39.400000+00:00,Türkiye,27.5114105,41.0360803,0.0051
2284833752348365,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:12.600000+00:00,Türkiye,27.5064346,41.042229,0.0038
2304480143652968,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:20+00:00,Türkiye,27.5067346,41.0434212,0.0037
2315291392212505,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:38.200000+00:00,Türkiye,27.5116138,41.0358567,0.005
2413487932495008,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:01.200000+00:00,Türkiye,27.5072127,41.0401736,0.005
2429580270897076,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:01+00:00,Türkiye,27.5072477,41.0401371,0.005
2433879023774035,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:52.600000+00:00,Türkiye,27.5088679,41.038574,0.0053
2464048687444744,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:48+00:00,Türkiye,27.5097806,41.0377202,0.0054
2467189570416532,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:20.200000+00:00,Türkiye,27.5067427,41.0434541,0.0037
2484335712083697,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:23.400000+00:00,Türkiye,27.5134437,41.0330013,0.005
2521545974963072,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:11.200000+00:00,Türkiye,27.5136856,41.030341,0.0048
2532863697155546,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:22.200000+00:00,Türkiye,27.5135054,41.0327378,0.005
2537937000042090,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:59.200000+00:00,Türkiye,27.5075738,41.0398089,0.0051
2646044232459854,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:50+00:00,Türkiye,27.5093916,41.0380978,0.0053
2712703685828948,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:57.200000+00:00,Türkiye,27.5079517,41.0394394,0.0053
2773141089730574,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:46.600000+00:00,Türkiye,27.5100512,41.0374516,0.0054
2779809279058931,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:57.600000+00:00,Türkiye,27.5078753,41.0395139,0.0052
2805711006451251,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:55.400000+00:00,Türkiye,27.508298,41.0390988,0.0054
2816808688677286,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:15.400000+00:00,Türkiye,27.5136326,41.0312543,0.0048
2903905319950539,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:28.600000+00:00,Türkiye,27.513002,41.0340817,0.0048
2930286470644826,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:05.400000+00:00,Türkiye,27.5139285,41.0291369,0.0045
2990607001303133,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:33.800000+00:00,Türkiye,27.51231,41.0350645,0.0048
3080794348978044,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:07.400000+00:00,Türkiye,27.5064023,41.0413087,0.0042
3140282846182066,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:14.400000+00:00,Türkiye,27.5136402,41.0310369,0.0048
3140914839439764,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:25.600000+00:00,Türkiye,27.5132935,41.0334726,0.0048
3182500635269321,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:17.400000+00:00,Türkiye,27.5066294,41.0429997,0.0036
3262500100805097,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:32.600000+00:00,Türkiye,27.5124897,41.0348446,0.0048
3271182536407283,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:06+00:00,Türkiye,27.5138902,41.0292556,0.0045
3375916899245115,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:41.400000+00:00,Türkiye,27.5110535,41.0364555,0.0052
3462338957276090,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:26.400000+00:00,Türkiye,27.5132234,41.0336385,0.0048
3594008220795613,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:43.400000+00:00,Türkiye,27.5106744,41.0368342,0.0053
3628906750620639,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:51+00:00,Türkiye,27.5091931,41.0382812,0.0053
3655632151255685,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:55.800000+00:00,Türkiye,27.5082208,41.0391753,0.0053
3688267684649354,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:44.200000+00:00,Türkiye,27.5105193,41.036988,0.0054
3989809134645670,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:04.200000+00:00,Türkiye,27.5140111,41.0289023,0.0045
4035908333243458,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:04.400000+00:00,Türkiye,27.5139966,41.0289413,0.0045
4123732641090895,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:31.400000+00:00,Türkiye,27.5126597,41.0346209,0.0048
4237216206590059,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:04.600000+00:00,Türkiye,27.5066789,41.0407985,0.0047
4330382967226879,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:59.600000+00:00,Türkiye,27.5074997,41.039882,0.0051
4335880899890459,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:14+00:00,Türkiye,27.5064903,41.0424585,0.0036
4340155576239057,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:50.200000+00:00,Türkiye,27.5093523,41.0381348,0.0053
4469537289961316,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:15.200000+00:00,Türkiye,27.5136338,41.0312108,0.0048
4472576859643298,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:01.800000+00:00,Türkiye,27.5071097,41.0402828,0.0049
4484079661851191,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:40.800000+00:00,Türkiye,27.5111633,41.0363428,0.0052
4492580931000086,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:10.200000+00:00,Türkiye,27.5063525,41.0418144,0.004
4509500005962356,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:11.600000+00:00,Türkiye,27.5063952,41.0420589,0.0039
4511857372425792,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:20.400000+00:00,Türkiye,27.5067505,41.0434873,0.0037
27281459138204819,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:37+00:00,Türkiye,27.5118094,41.0356377,0.0048
27465850043078945,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:18+00:00,Türkiye,27.5066528,41.0430962,0.0037
27497483976582611,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:19.400000+00:00,Türkiye,27.5135945,41.0321228,0.0049
27528626356750088,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:23.600000+00:00,Türkiye,27.5134321,41.0330448,0.0049
27587909184232412,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:20+00:00,Türkiye,27.513582,41.0322541,0.0049
27765783969681924,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:13+00:00,Türkiye,27.5064509,41.0422958,0.0038
27878171671774400,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:25+00:00,Türkiye,27.5133397,41.033346,0.0049
28235059142763770,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:49.800000+00:00,Türkiye,27.509431,41.0380606,0.0053
28437873739134379,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:17.600000+00:00,Türkiye,27.506637,41.0430318,0.0036
36390670717244937,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:08.400000+00:00,Türkiye,27.506356,41.0414914,0.0041
37173889985542909,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:54:51.400000+00:00,Türkiye,27.5091127,41.0383542,0.0053
776931062175131,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:23.800000+00:00,Türkiye,27.5088576,41.0572274,0.0044
795641466968184,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:26+00:00,Türkiye,27.5069956,41.044451,0.004
808165868929357,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:56:04.400000+00:00,Türkiye,27.5087216,41.0527643,0.0056
837055609288281,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:29+00:00,Türkiye,27.5085394,41.0581792,0.0041
841936068759673,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:58.200000+00:00,Türkiye,27.5084027,41.0512564,0.0054
850535467803812,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:36.200000+00:00,Türkiye,27.508052,41.0594766,0.0041
855215300643938,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:19.800000+00:00,Türkiye,27.5090241,41.0564308,0.0046
856584770863645,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:56:02.600000+00:00,Türkiye,27.5086373,41.0523193,0.0055
858870500207429,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:57.400000+00:00,Türkiye,27.508359,41.0510676,0.0053
862676636465682,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:25+00:00,Türkiye,27.5069473,41.0442751,0.004
863386726844212,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:56.400000+00:00,Türkiye,27.5083115,41.050836,0.0051
868347839195453,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:14.200000+00:00,Türkiye,27.5091012,41.0552092,0.0053
868441235860979,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:32.200000+00:00,Türkiye,27.5072748,41.0455609,0.0042
868495399177742,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:41.400000+00:00,Türkiye,27.5076703,41.0475403,0.0053
871304335539152,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:38.800000+00:00,Türkiye,27.5078787,41.0599305,0.004
871859719313237,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:51+00:00,Türkiye,27.5081325,41.0496942,0.0045
872250028779376,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:28.600000+00:00,Türkiye,27.508566,41.0581078,0.0041
875642595586529,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:56:02.400000+00:00,Türkiye,27.508628,41.0522703,0.0055
881164207798906,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:56:09.200000+00:00,Türkiye,27.5089497,41.053974,0.0057
884155707450295,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:56:07+00:00,Türkiye,27.5088479,41.0534162,0.0057
885135697351000,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:38.200000+00:00,Türkiye,27.5075123,41.0467958,0.005
892467487234083,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:42.200000+00:00,Türkiye,27.5077114,41.0477303,0.0054
892473120566461,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:12.800000+00:00,Türkiye,27.5090792,41.0548734,0.0054
893461167138804,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:40+00:00,Türkiye,27.5075988,41.0472092,0.0053
896580776113143,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:31.800000+00:00,Türkiye,27.507258,41.0454864,0.0042
897776299298917,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:40.200000+00:00,Türkiye,27.5077878,41.0601713,0.004
900583783062223,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:41.800000+00:00,Türkiye,27.5076855,41.0604424,0.0039
922474370881366,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:17.600000+00:00,Türkiye,27.5090783,41.0559692,0.0048
936140496179856,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:34.200000+00:00,Türkiye,27.5073521,41.0459474,0.0045
943580262068859,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:26.800000+00:00,Türkiye,27.5086849,41.0577882,0.0042
966483679748528,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:14.400000+00:00,Türkiye,27.5091026,41.0552561,0.0052
967580196280823,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:16.400000+00:00,Türkiye,27.5090957,41.0557084,0.0049
971501949210977,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:24.200000+00:00,Türkiye,27.5088369,41.0573046,0.0044
975927428782604,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:56:07.600000+00:00,Türkiye,27.508876,41.0535678,0.0057
977025415143055,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:42.400000+00:00,Türkiye,27.5077219,41.0477777,0.0053
980909738109266,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:56:02+00:00,Türkiye,27.5086092,41.0521727,0.0055
982059851549039,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:43.800000+00:00,Türkiye,27.5078005,41.0481082,0.0053
985858320912792,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:32.600000+00:00,Türkiye,27.5072912,41.0456363,0.0043
987036137503916,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:25.400000+00:00,Türkiye,27.5069668,41.0443456,0.004
990419973596781,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:34.400000+00:00,Türkiye,27.5081726,41.0591562,0.0041
990828923576171,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:21.200000+00:00,Türkiye,27.5089768,41.056715,0.0045
990974153564378,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:30.600000+00:00,Türkiye,27.5084322,41.0584693,0.0042
993171660358483,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:30.600000+00:00,Türkiye,27.5072058,41.0452663,0.0041
993631796833347,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:32.600000+00:00,Türkiye,27.5082949,41.058832,0.0042
993761576615622,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:10.800000+00:00,Türkiye,27.5090204,41.0543788,0.0056
996985402940787,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:56.200000+00:00,Türkiye,27.508303,41.0507904,0.0051
997209116287197,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:39.600000+00:00,Türkiye,27.5078268,41.0600685,0.004
997842913099593,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:29.200000+00:00,Türkiye,27.5085261,41.0582151,0.0041
999844113039330,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:29.200000+00:00,Türkiye,27.5071436,41.0450152,0.004
1001816456093476,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:43.200000+00:00,Türkiye,27.5077661,41.0479669,0.0053
1002514832527535,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:56:01+00:00,Türkiye,27.5085603,41.0519301,0.0054
1002814489308748,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:22.400000+00:00,Türkiye,27.5089257,41.0569536,0.0045
1003041872337572,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:31.600000+00:00,Türkiye,27.5083633,41.0586507,0.0042
1005472022070941,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:15.800000+00:00,Türkiye,27.509101,41.0555753,0.005
1005992862215617,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:39.200000+00:00,Türkiye,27.5075597,41.0470233,0.0052
1006878758992471,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:42+00:00,Türkiye,27.507673,41.0604761,0.0039
1007180745024233,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:46.800000+00:00,Türkiye,27.5079581,41.0488033,0.0051
1007537825082595,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:30+00:00,Türkiye,27.5084729,41.0583601,0.0042
1007591298667062,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:27.600000+00:00,Türkiye,27.5070714,41.0447326,0.004
1007876981850652,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:35.800000+00:00,Türkiye,27.5080789,41.0594057,0.0041
1008937798498880,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:56:08.800000+00:00,Türkiye,27.5089306,41.0538725,0.0057
1009391565382342,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:37.400000+00:00,Türkiye,27.5074777,41.0466181,0.0049
1009757165033400,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:35.800000+00:00,Türkiye,27.5074134,41.0462748,0.0047
1010180338405287,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:47.200000+00:00,Türkiye,27.5079759,41.0488927,0.005
1010609241693846,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:37.600000+00:00,Türkiye,27.5079579,41.0597221,0.004
1010750394902511,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:55.800000+00:00,Türkiye,27.5082867,41.0506998,0.005
1010803228266750,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:27+00:00,Türkiye,27.5086719,41.057824,0.0041
1010824455073922,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:29.400000+00:00,Türkiye,27.5071528,41.0450506,0.004
1011049108184276,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:34.800000+00:00,Türkiye,27.5081458,41.0592277,0.0041
1013032221209988,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:56:02.200000+00:00,Türkiye,27.5086187,41.0522214,0.0055
1013977414346078,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:16.600000+00:00,Türkiye,27.5090933,41.0557522,0.0049
1014132584596901,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:25+00:00,Türkiye,27.508794,41.0574569,0.0043
1015390110902481,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:59.400000+00:00,Türkiye,27.5084731,41.0515438,0.0055
1015888940949851,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:29+00:00,Türkiye,27.5071347,41.0449797,0.004
1017082681069074,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:58.600000+00:00,Türkiye,27.508426,41.0513517,0.0054
1017904480633917,VTbwfBxQeXE8vCmsM6tizO,107778611458272,burakonder,2026-06-21T13:55:56.600000+00:00,Türkiye,27.5083203,41.0508819,0.0052
1018554220660718,VtimQ1wL2IDRS9bpPO4AEN,107778611458272,burakonder,2026-06-21T13:56:14+00:00,Türkiye,27.5090993,41.055162,0.0053
