image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
1869329667348831,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:04+00:00,"Taiwan, Province of China",121.4932242,25.0729677,0.008
1875371589856702,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:16.666000+00:00,"Taiwan, Province of China",121.5004408,25.0772301,0.008
1881130402508345,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:57.333000+00:00,"Taiwan, Province of China",121.4968523,25.0763035,0.008
1887872215133998,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:57.333000+00:00,"Taiwan, Province of China",121.5086903,25.0782081,0.008
1902703333669284,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:34+00:00,"Taiwan, Province of China",121.4944494,25.0741413,0.008
1904769930451989,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:56.666000+00:00,"Taiwan, Province of China",121.5085314,25.0782076,0.008
1909760029953603,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:47.333000+00:00,"Taiwan, Province of China",121.5064687,25.0781215,0.0081
1915602589368913,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:19.666000+00:00,"Taiwan, Province of China",121.5136015,25.0780661,0.008
1917933318753305,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:01+00:00,"Taiwan, Province of China",121.4930379,25.0731018,0.008
1918651762036087,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:14.666000+00:00,"Taiwan, Province of China",121.5000562,25.0771413,0.008
1919549948984155,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:44+00:00,"Taiwan, Province of China",121.5057617,25.0780436,0.008
1936291580564122,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:48.500000+00:00,"Taiwan, Province of China",121.4955407,25.0757997,0.008
1956184651833018,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:27.333000+00:00,"Taiwan, Province of China",121.5151764,25.0778805,0.008
1959465434676070,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:29+00:00,"Taiwan, Province of China",121.5027712,25.0776764,0.008
1960172031227219,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:38.500000+00:00,"Taiwan, Province of China",121.5046567,25.0779303,0.008
1988917238350102,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:54+00:00,"Taiwan, Province of China",121.4963245,25.0761456,0.008
2010969296360943,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:28.333000+00:00,"Taiwan, Province of China",121.5154122,25.0778499,0.008
2028592001246503,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:37.333000+00:00,"Taiwan, Province of China",121.5044209,25.0778993,0.008
2030721397743752,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:54+00:00,"Taiwan, Province of China",121.5079757,25.0781911,0.008
2039635346806933,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:11+00:00,"Taiwan, Province of China",121.499366,25.0769731,0.008
2056081861871851,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:21+00:00,"Taiwan, Province of China",121.5012147,25.0773909,0.008
2076492186429820,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:41+00:00,"Taiwan, Province of China",121.5051302,25.0779796,0.008
2084477412322708,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:43.666000+00:00,"Taiwan, Province of China",121.505683,25.078034,0.008
2095850054281783,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:16.666000+00:00,"Taiwan, Province of China",121.5129694,25.0781236,0.008
2099864974154992,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:15.500000+00:00,"Taiwan, Province of China",121.5002083,25.0771829,0.008
2106437486788942,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:30+00:00,"Taiwan, Province of China",121.515804,25.077791,0.008
2159312541540752,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:43+00:00,"Taiwan, Province of China",121.4948813,25.0752899,0.008
2184976921995116,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:58.500000+00:00,"Taiwan, Province of China",121.4970777,25.0763736,0.008
2192682541225720,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:47+00:00,"Taiwan, Province of China",121.4953369,25.0756882,0.008
2212755782568376,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:30.500000+00:00,"Taiwan, Province of China",121.5030851,25.077721,0.008
2217832888695952,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:39+00:00,"Taiwan, Province of China",121.4946132,25.0747712,0.008
2225906044597497,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:23.333000+00:00,"Taiwan, Province of China",121.5016803,25.0774823,0.008
2227037567810355,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:16+00:00,"Taiwan, Province of China",121.5128108,25.0781306,0.008
2246302209200594,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:05+00:00,"Taiwan, Province of China",121.5105108,25.0782107,0.008
2250812955420568,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:07.666000+00:00,"Taiwan, Province of China",121.49868,25.0767916,0.008
2252743385137106,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:37.666000+00:00,"Taiwan, Province of China",121.5044995,25.0779094,0.008
2261870154237479,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:58+00:00,"Taiwan, Province of China",121.497002,25.0763517,0.008
2272139239974870,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:21.333000+00:00,"Taiwan, Province of China",121.5139176,25.0780378,0.008
2295137960939878,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:01+00:00,"Taiwan, Province of China",121.4974592,25.0764735,0.008
2299140070547869,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:03.333000+00:00,"Taiwan, Province of China",121.5101136,25.0782077,0.008
2324315774745792,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:46+00:00,"Taiwan, Province of China",121.4952132,25.0755986,0.008
2411478032588838,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:23.333000+00:00,"Taiwan, Province of China",121.5143119,25.0779945,0.008
2424780767938737,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:32.333000+00:00,"Taiwan, Province of China",121.5033985,25.0777683,0.008
2432703740458589,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:17+00:00,"Taiwan, Province of China",121.493704,25.0727462,0.0079
2574003532977842,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:38.500000+00:00,"Taiwan, Province of China",121.4945911,25.074702,0.008
2602946253372732,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:04+00:00,"Taiwan, Province of China",121.5102725,25.0782084,0.008
2633133873715462,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:04.666000+00:00,"Taiwan, Province of China",121.4981442,25.0766581,0.008
2645988769072100,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:24.666000+00:00,"Taiwan, Province of China",121.5146263,25.0779533,0.008
2680871142273388,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:15+00:00,"Taiwan, Province of China",121.4936254,25.0727405,0.0079
2684620461930356,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:54.500000+00:00,"Taiwan, Province of China",121.4963999,25.076168,0.008
2695963120737945,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:35:59+00:00,"Taiwan, Province of China",121.4929759,25.0731466,0.008
2744625892555983,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:12+00:00,"Taiwan, Province of China",121.5120188,25.078168,0.008
3084482548399534,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:06.500000+00:00,"Taiwan, Province of China",121.5108284,25.0782045,0.008
3116384205188308,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:24.500000+00:00,"Taiwan, Province of China",121.5019134,25.0775274,0.008
3196766910494126,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:14.333000+00:00,"Taiwan, Province of China",121.5124947,25.0781547,0.008
3270681016419163,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:10.333000+00:00,"Taiwan, Province of China",121.4992124,25.0769368,0.008
3366328930184132,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:20.500000+00:00,"Taiwan, Province of China",121.51376,25.0780556,0.008
3741566225980132,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:55+00:00,"Taiwan, Province of China",121.5082138,25.078199,0.008
3849053135387524,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:34.500000+00:00,"Taiwan, Province of China",121.4944673,25.0742113,0.008
3896570970633651,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:44+00:00,"Taiwan, Province of China",121.4949874,25.0753962,0.008
4105342876414102,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:02+00:00,"Taiwan, Province of China",121.509796,25.0782155,0.1034
4127442544182440,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:26.500000+00:00,"Taiwan, Province of China",121.5023016,25.0776029,0.0079
4166898820252139,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:06+00:00,"Taiwan, Province of China",121.510749,25.0782073,0.008
4187925761453379,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:13+00:00,"Taiwan, Province of China",121.5122566,25.0781538,0.008
4196486273897064,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:42.500000+00:00,"Taiwan, Province of China",121.4948335,25.0752324,0.008
4202517156674165,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:51.333000+00:00,"Taiwan, Province of China",121.5073407,25.0781706,0.008
4203368819907188,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:08.666000+00:00,"Taiwan, Province of China",121.4989089,25.0768515,0.008
4212580438999380,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:41.500000+00:00,"Taiwan, Province of China",121.4947611,25.0751043,0.008
4230346747225456,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:52.333000+00:00,"Taiwan, Province of China",121.4960346,25.0760291,0.008
4251564091790399,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:36.500000+00:00,"Taiwan, Province of China",121.5042635,25.0778796,0.008
4257326911145760,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:03+00:00,"Taiwan, Province of China",121.4978392,25.076578,0.008
4260536940885226,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:13+00:00,"Taiwan, Province of China",121.4997486,25.0770695,0.008
24181335164875427,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:52+00:00,"Taiwan, Province of China",121.4959656,25.0759935,0.008
24191857603822261,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:20+00:00,"Taiwan, Province of China",121.4938286,25.07283,0.0081
24447614321584102,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:17.500000+00:00,"Taiwan, Province of China",121.500595,25.0772646,0.008
24670938069269635,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:32.500000+00:00,"Taiwan, Province of China",121.4943843,25.0739337,0.008
24825142150428465,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:36:39.500000+00:00,"Taiwan, Province of China",121.4946352,25.0748403,0.008
24847774674831704,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:11.333000+00:00,"Taiwan, Province of China",121.5118603,25.078177,0.008
24868931706097315,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:56+00:00,"Taiwan, Province of China",121.5083726,25.0782031,0.008
24920139744303432,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:31+00:00,"Taiwan, Province of China",121.5031633,25.0777333,0.008
24934117222895695,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:12.666000+00:00,"Taiwan, Province of China",121.4996718,25.0770511,0.008
24979249638371997,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:42.500000+00:00,"Taiwan, Province of China",121.505446,25.0780113,0.008
25027069210319287,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:14+00:00,"Taiwan, Province of China",121.5124153,25.0781521,0.008
25125328177160254,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:10.666000+00:00,"Taiwan, Province of China",121.4992889,25.076956,0.008
25204340839198892,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:26.333000+00:00,"Taiwan, Province of China",121.51494,25.0779077,0.008
25214772361453005,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:29.333000+00:00,"Taiwan, Province of China",121.5156476,25.077816,0.008
32000922012888150,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:16+00:00,"Taiwan, Province of China",121.5002859,25.0771983,0.008
32006447505665832,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:37:31.500000+00:00,"Taiwan, Province of China",121.5032416,25.0777456,0.008
661602893496092,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:49.500000+00:00,"Taiwan, Province of China",121.5199218,25.0770115,0.008
669669949266782,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:41:02+00:00,"Taiwan, Province of China",121.535772,25.0660906,0.008
673986128887461,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:18+00:00,"Taiwan, Province of China",121.5332969,25.07062,0.008
674553098726643,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:55+00:00,"Taiwan, Province of China",121.5349385,25.0667562,0.008
676177798889795,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:05.500000+00:00,"Taiwan, Province of China",121.5224186,25.0763022,0.008
679867338508813,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:53.500000+00:00,"Taiwan, Province of China",121.5347526,25.0668911,0.008
681212524632504,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:37.500000+00:00,"Taiwan, Province of China",121.5174477,25.0775366,0.008
685280137539278,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:59.500000+00:00,"Taiwan, Province of China",121.5354715,25.0663257,0.008
689714463760173,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:31.500000+00:00,"Taiwan, Province of China",121.5264617,25.0748137,0.0079
701891482380143,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:45.500000+00:00,"Taiwan, Province of China",121.5290058,25.0738007,0.008
702676175647708,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:54+00:00,"Taiwan, Province of China",121.5207663,25.0768089,0.008
703382635566253,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:20.500000+00:00,"Taiwan, Province of China",121.5332966,25.0703323,0.008
705058632612389,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:51+00:00,"Taiwan, Province of China",121.5202301,25.0769417,0.008
717401994713070,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:48+00:00,"Taiwan, Province of China",121.5294356,25.0736171,0.008
718202504641739,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:50+00:00,"Taiwan, Province of China",121.52,25.0769935,0.0081
719629273759849,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:29.666000+00:00,"Taiwan, Province of China",121.5261647,25.0749159,0.008
719757903750557,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:31+00:00,"Taiwan, Province of China",121.5263889,25.0748394,0.0081
721889960930717,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:35.333000+00:00,"Taiwan, Province of China",121.5169801,25.0776201,0.008
738310959223661,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:11+00:00,"Taiwan, Province of China",121.5232363,25.0760249,0.008
744144915306887,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:08+00:00,"Taiwan, Province of China",121.5227915,25.076179,0.008
745646955160170,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:42+00:00,"Taiwan, Province of China",121.5334759,25.0679665,0.008
752224817829698,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:02+00:00,"Taiwan, Province of China",121.5219025,25.0764856,0.008
765171156690129,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:53+00:00,"Taiwan, Province of China",121.5303269,25.0733137,0.008
776833832023150,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:46.333000+00:00,"Taiwan, Province of China",121.5193065,25.0771544,0.008
788022807437613,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:48+00:00,"Taiwan, Province of China",121.5196142,25.0770833,0.008
788771987306863,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:42+00:00,"Taiwan, Province of China",121.5183786,25.077351,0.008
790226417104611,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:41.500000+00:00,"Taiwan, Province of China",121.5183008,25.0773657,0.008
790511820643411,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:26.333000+00:00,"Taiwan, Province of China",121.5255779,25.0751364,0.008
790802463755682,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:37+00:00,"Taiwan, Province of China",121.5331649,25.0685453,0.008
792677566900655,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:57.333000+00:00,"Taiwan, Province of China",121.5310495,25.0730157,0.008
792876553651341,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:39+00:00,"Taiwan, Province of China",121.5278437,25.0742662,0.008
793193446831609,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:34+00:00,"Taiwan, Province of China",121.5166679,25.0776732,0.008
795088823236863,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:38+00:00,"Taiwan, Province of China",121.5175254,25.0775219,0.008
795343610050040,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:15.500000+00:00,"Taiwan, Province of China",121.5239044,25.0757974,0.008
797415083140741,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:43+00:00,"Taiwan, Province of China",121.5186111,25.0773027,0.008
798067506469741,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:52+00:00,"Taiwan, Province of China",121.530178,25.0733631,0.008
798315543087784,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:57.500000+00:00,"Taiwan, Province of China",121.5352302,25.0665126,0.008
799607752925817,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:04.500000+00:00,"Taiwan, Province of China",121.5321182,25.0723973,0.008
799825659344179,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:50+00:00,"Taiwan, Province of China",121.5298093,25.0734954,0.008
800547922948666,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:39.666000+00:00,"Taiwan, Province of China",121.5179134,25.077445,0.008
800917025900362,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:15+00:00,"Taiwan, Province of China",121.5238319,25.0758268,0.008
801783812592659,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:38+00:00,"Taiwan, Province of China",121.5332144,25.0684087,0.008
802838082525695,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:32.666000+00:00,"Taiwan, Province of China",121.5266791,25.0747256,0.008
802877972358299,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:38+00:00,"Taiwan, Province of China",121.5276247,25.0743512,0.008
805497115737418,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:43.500000+00:00,"Taiwan, Province of China",121.5286404,25.0739418,0.008
805517229072943,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:52.500000+00:00,"Taiwan, Province of China",121.5346284,25.0669809,0.008
805889212084979,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:39.500000+00:00,"Taiwan, Province of China",121.5279167,25.074238,0.008
807108378947364,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:56+00:00,"Taiwan, Province of China",121.5350544,25.0666581,0.008
808788542036250,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:32+00:00,"Taiwan, Province of China",121.5331543,25.0691174,0.008
809006845435449,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:16.500000+00:00,"Taiwan, Province of China",121.5240504,25.0757407,0.008
810578541878639,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:20.500000+00:00,"Taiwan, Province of China",121.5246383,25.0755223,0.008
811176938332666,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:45+00:00,"Taiwan, Province of China",121.5289324,25.0738282,0.008
811181244990415,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:50.333000+00:00,"Taiwan, Province of China",121.5200756,25.0769754,0.0079
811582118297186,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:36+00:00,"Taiwan, Province of China",121.5171363,25.0775935,0.008
812424041534283,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:53.333000+00:00,"Taiwan, Province of China",121.5206127,25.0768456,0.008
813215068129755,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:27.500000+00:00,"Taiwan, Province of China",121.5257973,25.0750522,0.008
814897134610880,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:06+00:00,"Taiwan, Province of China",121.522492,25.0762746,0.008
815948377700541,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:08+00:00,"Taiwan, Province of China",121.5325948,25.0720174,0.008
819100814314378,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:38:55+00:00,"Taiwan, Province of China",121.5209194,25.0767706,0.008
819570234100691,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:44.666000+00:00,"Taiwan, Province of China",121.5288589,25.0738557,0.008
822425933765571,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:53+00:00,"Taiwan, Province of China",121.5346905,25.066936,0.008
822900340287229,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:05+00:00,"Taiwan, Province of China",121.5321772,25.0723491,0.008
824446593407078,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:40+00:00,"Taiwan, Province of China",121.5333082,25.0682107,0.008
825280903527677,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:17.500000+00:00,"Taiwan, Province of China",121.5241976,25.0756867,0.008
826981099821312,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:49+00:00,"Taiwan, Province of China",121.5342108,25.0673132,0.008
827948953517860,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:21+00:00,"Taiwan, Province of China",121.5247131,25.0754983,0.008
829071823415691,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:41.666000+00:00,"Taiwan, Province of China",121.528282,25.0740967,0.008
829478462805839,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:26+00:00,"Taiwan, Province of China",121.5255055,25.0751661,0.008
829804569444056,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:51.500000+00:00,"Taiwan, Province of China",121.5345108,25.0670776,0.008
830173889707355,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:43+00:00,"Taiwan, Province of China",121.5335733,25.067853,0.008
831478986492328,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:22.500000+00:00,"Taiwan, Province of China",121.5249332,25.0754158,0.008
831550856033652,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:25.500000+00:00,"Taiwan, Province of China",121.5332577,25.0698301,0.008
831720092841002,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:41.333000+00:00,"Taiwan, Province of China",121.5282094,25.0741259,0.008
831923995894493,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:39:28.500000+00:00,"Taiwan, Province of China",121.5259454,25.075,0.008
834408839325165,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:24+00:00,"Taiwan, Province of China",121.5332717,25.0699733,0.008
834491019110909,woZMmxgR4Utia7bdNXF2vG,101914818722206,hcyen,2025-10-25T22:40:22+00:00,"Taiwan, Province of China",121.5332803,25.070117,0.008
